[0.288715,0.442662,0.826432,0.488434,0.515339,0.935989,0.088482,0.742469,0.480639,0.884488,0.198182,0.909430,0.746683,0.852872,0.359129,0.091074,0.929320,0.406540,0.717571,0.417302,0.429853,0.570991,0.548355,0.801812,0.384102,0.594080,0.511707,0.355989,0.553598,0.885841,0.092950,0.842313,0.328503,0.919382,0.330747,0.843842,0.855372,0.419229,0.586311,0.336010,0.303717,0.784494,0.245440,0.050400,0.637365,0.604569,0.141474,0.566686,0.011109,0.859045,0.983988,0.440962,0.430036,0.532343,0.242775,0.814138,0.126422,0.754481,0.170127,0.680020],
[0.640323,0.263077,0.522333,0.968826,0.182460,0.853079,0.812668,0.037831,0.272308,0.398979,0.373841,0.576026,0.183473,0.619281,0.626426,0.820838,0.223851,0.767900,0.387524,0.234959,0.626945,0.371512,0.675922,0.056981,0.903854,0.918696,0.871119,0.030277,0.673178,0.041246,0.710296,0.313501,0.304324,0.232629,0.282327,0.486783,0.085709,0.094995,0.524615,0.358017,0.493974,0.898456,0.934043,0.677447,0.517737,0.560468,0.498285,0.741588,0.328368,0.885809,0.976547,0.955313,0.257321,0.652469,0.012294,0.161176,0.571165,0.883412,0.191452,0.244343],
[0.924659,0.901749,0.557843,0.228982,0.134378,0.840170,0.715766,0.220087,0.935165,0.240380,0.578104,0.429139,0.138836,0.512146,0.106586,0.656574,0.072615,0.604871,0.398162,0.400983,0.490680,0.374709,0.356296,0.748001,0.027178,0.368590,0.909177,0.598343,0.252002,0.100629,0.842686,0.176661,0.002378,0.400529,0.405643,0.136755,0.240699,0.121409,0.356842,0.175864,0.361790,0.934946,0.605003,0.500626,0.447092,0.711588,0.157200,0.519707,0.316459,0.555362,0.920690,0.807139,0.930071,0.276986,0.555141,0.957249,0.645576,0.464318,0.555592,0.897578],
[0.564947,0.398278,0.074239,0.567324,0.798807,0.479882,0.704080,0.039507,0.601292,0.060922,0.215370,0.963081,0.995868,0.820373,0.463707,0.442960,0.531961,0.620907,0.962667,0.848420,0.176269,0.883357,0.655560,0.106340,0.160343,0.210701,0.063589,0.805919,0.675019,0.619181,0.703497,0.239965,0.017459,0.777736,0.807290,0.816266,0.257619,0.511370,0.855772,0.858911,0.572292,0.071143,0.821992,0.568159,0.891516,0.285699,0.011119,0.423477,0.906606,0.973786,0.271898,0.082875,0.857143,0.927457,0.189215,0.017486,0.138158,0.252804,0.823405,0.813177],
[0.871984,0.526903,0.053142,0.889443,0.304639,0.860432,0.705709,0.562258,0.371801,0.561481,0.421169,0.944093,0.632624,0.243161,0.512252,0.524140,0.528860,0.523371,0.947617,0.435466,0.497157,0.219515,0.518341,0.354300,0.146972,0.707556,0.371786,0.285130,0.960360,0.195191,0.098307,0.832344,0.722094,0.151449,0.721787,0.026733,0.011881,0.427496,0.588991,0.383683,0.988977,0.010160,0.327775,0.621601,0.253321,0.840028,0.145741,0.782180,0.363399,0.093358,0.217646,0.860555,0.312872,0.735988,0.214855,0.459844,0.443544,0.586641,0.744975,0.403904],
[0.781832,0.843282,0.236248,0.503926,0.994731,0.958035,0.530660,0.006612,0.385531,0.119651,0.390295,0.374508,0.129811,0.718070,0.996109,0.383132,0.558098,0.141849,0.165312,0.921497,0.235207,0.382958,0.782052,0.548079,0.118946,0.996907,0.007924,0.562490,0.583548,0.752899,0.966394,0.365380,0.596180,0.202642,0.869307,0.590912,0.160677,0.399967,0.597524,0.546208,0.519618,0.987819,0.920716,0.649429,0.705889,0.916824,0.032561,0.263987,0.058673,0.197873,0.185484,0.293880,0.580831,0.967536,0.841960,0.699777,0.964443,0.849883,0.262267,0.547991],
[0.602782,0.228661,0.913372,0.198962,0.431304,0.782678,0.789874,0.591981,0.182645,0.387398,0.138189,0.702263,0.375217,0.058904,0.351691,0.081107,0.975729,0.384252,0.345094,0.034402,0.582125,0.530578,0.328282,0.162956,0.498114,0.170242,0.862733,0.462557,0.020126,0.125000,0.010548,0.622908,0.353661,0.923919,0.821870,0.784965,0.706598,0.611744,0.376946,0.889243,0.999143,0.515135,0.591505,0.374360,0.574039,0.943197,0.455467,0.549768,0.327449,0.800561,0.584170,0.909573,0.331139,0.912452,0.072529,0.829253,0.082694,0.935261,0.291810,0.102820],
[0.060261,0.302357,0.725727,0.413923,0.226277,0.547597,0.198888,0.932875,0.159342,0.575834,0.822117,0.158484,0.090968,0.413623,0.532844,0.665007,0.356819,0.988311,0.214775,0.684268,0.788871,0.798945,0.593841,0.120010,0.711397,0.666369,0.949263,0.794091,0.601631,0.241072,0.896911,0.661892,0.543430,0.622639,0.075814,0.769707,0.170236,0.274702,0.702582,0.329578,0.850536,0.524699,0.488062,0.941504,0.938322,0.020906,0.606511,0.295141,0.009216,0.821286,0.979409,0.798088,0.620231,0.573249,0.918098,0.331628,0.239619,0.867361,0.125720,0.841249],
[0.108433,0.022631,0.503141,0.651863,0.645270,0.578955,0.421570,0.815506,0.853657,0.124151,0.145083,0.704193,0.648850,0.633145,0.645696,0.587172,0.654051,0.252207,0.882313,0.663267,0.073494,0.861721,0.461355,0.693725,0.434971,0.379453,0.025353,0.674589,0.246814,0.151073,0.515838,0.355247,0.173704,0.018979,0.007110,0.818974,0.597934,0.428680,0.634480,0.451591,0.552831,0.779563,0.155784,0.201682,0.412708,0.801481,0.788854,0.066759,0.053688,0.671167,0.730026,0.127182,0.532888,0.191381,0.820907,0.967859,0.570834,0.846260,0.642448,0.817648],
[0.997333,0.158287,0.172895,0.171038,0.177266,0.180005,0.990012,0.775200,0.608684,0.624492,0.226792,0.161516,0.404055,0.382576,0.363198,0.816763,0.184056,0.152052,0.883522,0.237744,0.823219,0.613549,0.364926,0.356107,0.804930,0.185833,0.323966,0.375764,0.032093,0.966414,0.193411,0.029426,0.124700,0.366306,0.200464,0.301966,0.546310,0.190476,0.077166,0.154995,0.814967,0.303958,0.316511,0.219022,0.686534,0.679709,0.035786,0.870590,0.831760,0.919308,0.108334,0.654979,0.532857,0.473260,0.011086,0.337787,0.659093,0.335051,0.713550,0.691185],
[0.301465,0.906962,0.720612,0.426166,0.273268,0.921075,0.728132,0.819578,0.111551,0.805298,0.974573,0.926518,0.109256,0.291084,0.145541,0.795790,0.970793,0.181326,0.666380,0.802553,0.100635,0.774714,0.457532,0.633492,0.247974,0.468618,0.971278,0.907066,0.803670,0.684829,0.598252,0.105135,0.591791,0.318863,0.531301,0.865058,0.239939,0.259432,0.684637,0.351489,0.064731,0.659210,0.278008,0.173987,0.950294,0.423548,0.969777,0.921087,0.604875,0.636156,0.723640,0.705509,0.410870,0.181172,0.339001,0.658843,0.649790,0.310279,0.565910,0.453460],
[0.995108,0.164161,0.558594,0.586898,0.483025,0.089895,0.451957,0.722963,0.349327,0.136594,0.074452,0.414058,0.795803,0.352460,0.588045,0.746097,0.776009,0.557822,0.667184,0.380883,0.193978,0.390823,0.086393,0.604848,0.571995,0.425394,0.263691,0.221785,0.735673,0.829601,0.675245,0.730781,0.993762,0.233839,0.317679,0.476787,0.323734,0.769636,0.199750,0.673062,0.906230,0.274202,0.087120,0.702033,0.626662,0.675165,0.448130,0.402671,0.232986,0.115314,0.783554,0.426964,0.506137,0.869947,0.031812,0.078133,0.295341,0.295503,0.299918,0.031014],
[0.125104,0.975163,0.761795,0.118866,0.209002,0.079475,0.595653,0.532736,0.849111,0.795402,0.205798,0.755341,0.069605,0.292917,0.457375,0.696267,0.968082,0.905505,0.098938,0.201068,0.020819,0.882492,0.628032,0.526956,0.752440,0.659844,0.605089,0.047781,0.955347,0.905007,0.078796,0.080451,0.880169,0.840591,0.199317,0.089171,0.920066,0.794970,0.621907,0.769178,0.590372,0.827705,0.524519,0.659977,0.120622,0.981894,0.356244,0.088704,0.887398,0.455181,0.289772,0.908217,0.337674,0.917804,0.435174,0.090114,0.577648,0.040262,0.137895,0.532995],
[0.945269,0.216691,0.613446,0.825438,0.057282,0.812763,0.914610,0.977348,0.607732,0.536517,0.746526,0.198104,0.364222,0.271045,0.858081,0.484845,0.252939,0.214324,0.573549,0.140337,0.669506,0.863321,0.048554,0.007180,0.781125,0.483728,0.097294,0.358774,0.523990,0.235189,0.891769,0.469259,0.451880,0.505214,0.294698,0.509162,0.317977,0.209307,0.486510,0.925709,0.745824,0.233036,0.123813,0.110047,0.504082,0.981894,0.594891,0.757020,0.196218,0.168440,0.897357,0.865724,0.031761,0.945912,0.872904,0.812887,0.429640,0.970197,0.171660,0.953630]],
[[0.205386,0.063429,0.422889,0.657265,0.568643,0.717587,0.166427,0.886620,0.926894,0.652937,0.812329,0.672719,0.885974,0.936143,0.782766,0.390055,0.918037,0.377657,0.147076,0.114255,0.546097,0.044433,0.979979,0.577859,0.990344,0.852882,0.390745,0.419984,0.823079,0.562405,0.373614,0.028465,0.625834,0.796503,0.685731,0.194477,0.514090,0.852158,0.081098,0.440985,0.505095,0.893427,0.113703,0.391069,0.829570,0.896469,0.781125,0.747607,0.274126,0.928200,0.861862,0.820223,0.972633,0.841840,0.398082,0.962977,0.694723,0.788827,0.382961,0.517802],
[0.351232,0.756575,0.546267,0.977067,0.553079,0.231998,0.171544,0.067169,0.084156,0.252642,0.508154,0.589251,0.146069,0.621857,0.980320,0.975639,0.518326,0.761445,0.723246,0.792452,0.689645,0.585107,0.612675,0.662278,0.426948,0.010756,0.625255,0.121671,0.799583,0.008216,0.639473,0.150815,0.764792,0.185740,0.127882,0.317871,0.417738,0.299426,0.385040,0.501894,0.552068,0.893193,0.091145,0.698137,0.515050,0.071465,0.673776,0.033376,0.832910,0.397022,0.825828,0.522555,0.982129,0.438502,0.184832,0.409077,0.449258,0.810087,0.530747,0.248841],
[0.818304,0.170220,0.399657,0.583096,0.355961,0.527539,0.900966,0.773699,0.826965,0.286006,0.275593,0.379033,0.179200,0.366738,0.077170,0.694250,0.438203,0.750946,0.727626,0.271113,0.147968,0.553454,0.793668,0.130097,0.991956,0.978500,0.539173,0.441215,0.788587,0.069921,0.690056,0.606891,0.240141,0.089713,0.189987,0.596102,0.617251,0.090953,0.369801,0.444216,0.376960,0.645394,0.823249,0.556159,0.012133,0.900419,0.250410,0.450336,0.651365,0.978036,0.721449,0.799332,0.531490,0.515117,0.929429,0.523446,0.493617,0.468602,0.964661,0.282205],
[0.538523,0.654716,0.889096,0.778664,0.744429,0.079083,0.374766,0.361680,0.170036,0.744567,0.805897,0.546996,0.389961,0.629146,0.103155,0.402093,0.529564,0.353565,0.852429,0.180929,0.331600,0.573879,0.980262,0.863090,0.088996,0.909691,0.386536,0.582613,0.378293,0.351197,0.864817,0.916816,0.005913,0.753913,0.695480,0.750342,0.832996,0.070246,0.112023,0.003032,0.814812,0.917919,0.550028,0.204773,0.547065,0.653183,0.606867,0.076629,0.006747,0.459296,0.257558,0.338348,0.033175,0.237820,0.201438,0.122170,0.147511,0.587974,0.704783,0.525804],
[0.939171,0.569600,0.442619,0.945084,0.323513,0.138099,0.695427,0.156509,0.208345,0.807449,0.159541,0.023157,0.725368,0.709569,0.227931,0.272433,0.362752,0.834797,0.349062,0.369499,0.294093,0.606621,0.707847,0.327268,0.844441,0.909285,0.449438,0.991951,0.497260,0.154221,0.517755,0.436431,0.723821,0.960374,0.381515,0.047334,0.098474,0.076942,0.203843,0.306818,0.884391,0.363384,0.329976,0.609760,0.072953,0.557906,0.882193,0.435705,0.392703,0.231255,0.805204,0.686797,0.837876,0.513050,0.014065,0.682317,0.422336,0.463503,0.674268,0.919595],
[0.617724,0.192023,0.356026,0.341545,0.152398,0.737541,0.388879,0.250871,0.814483,0.592722,0.557690,0.698875,0.956106,0.887665,0.308634,0.029059,0.445571,0.190827,0.464764,0.838275,0.422083,0.269967,0.525071,0.259959,0.783018,0.539136,0.942276,0.205353,0.002639,0.616544,0.124948,0.620362,0.808568,0.480974,0.961907,0.960965,0.218515,0.350786,0.211837,0.032998,0.943508,0.769526,0.731873,0.899614,0.657192,0.040507,0.928673,0.102763,0.231335,0.393437,0.941038,0.653418,0.663404,0.466109,0.913376,0.446421,0.005245,0.855652,0.651774,0.007884],
[0.472197,0.776723,0.628247,0.280764,0.257697,0.590154,0.241729,0.476212,0.940939,0.453566,0.509210,0.884447,0.223092,0.241083,0.784061,0.880284,0.281590,0.712734,0.983047,0.512925,0.106171,0.924084,0.166343,0.769574,0.390194,0.079719,0.215996,0.395439,0.935372,0.867770,0.403323,0.407568,0.644493,0.031570,0.688332,0.902190,0.621723,0.930062,0.378402,0.562663,0.383628,0.887612,0.447110,0.606720,0.128695,0.231171,0.487004,0.410286,0.943905,0.470050,0.923211,0.050076,0.394135,0.089553,0.819650,0.784329,0.169273,0.035646,0.179768,0.104644],
[0.903416,0.583091,0.512212,0.547909,0.614660,0.200545,0.450098,0.236384,0.130606,0.828500,0.799047,0.514234,0.716111,0.246157,0.120954,0.844807,0.477328,0.607958,0.255092,0.421233,0.078008,0.178303,0.471309,0.472143,0.267856,0.290959,0.256471,0.437129,0.326605,0.436239,0.541773,0.230021,0.019330,0.053985,0.777930,0.633990,0.254530,0.228028,0.870374,0.385136,0.056527,0.669421,0.899370,0.772639,0.915577,0.020324,0.617445,0.392905,0.628282,0.872537,0.814138,0.706290,0.050840,0.285447,0.178433,0.318696,0.576407,0.434904,0.755825,0.903012],
[0.871143,0.297598,0.133033,0.890473,0.351583,0.910963,0.524463,0.606113,0.138991,0.394837,0.991250,0.195518,0.064258,0.890620,0.968157,0.979835,0.910944,0.585602,0.372740,0.539226,0.458140,0.186878,0.245516,0.508980,0.472326,0.423949,0.827676,0.048732,0.858853,0.583501,0.951744,0.729997,0.881100,0.084778,0.620469,0.232683,0.995741,0.144932,0.838796,0.134732,0.539769,0.830046,0.330250,0.604027,0.720666,0.298407,0.583862,0.631610,0.884009,0.956602,0.170837,0.342149,0.143480,0.416353,0.851129,0.615806,0.840302,0.678805,0.664538,0.699156],
[0.262307,0.616283,0.429152,0.143406,0.701061,0.049622,0.376089,0.696801,0.194554,0.214885,0.831533,0.734324,0.044931,0.161783,0.338351,0.765597,0.460189,0.922213,0.397207,0.344199,0.878815,0.568044,0.686348,0.022296,0.984397,0.537477,0.638102,0.824700,0.216282,0.302640,0.523855,0.478589,0.918923,0.953008,0.621995,0.619983,0.002630,0.998085,0.316784,0.197184,0.212970,0.148317,0.931507,0.257901,0.310100,0.269858,0.023498,0.770289,0.192071,0.420706,0.114488,0.070886,0.988750,0.800835,0.093182,0.973147,0.338312,0.731284,0.797846,0.554594],
[0.033923,0.321702,0.033183,0.952846,0.274710,0.655179,0.572829,0.277339,0.653263,0.889614,0.474523,0.866233,0.037931,0.406030,0.124135,0.348031,0.675888,0.147633,0.118320,0.867960,0.568339,0.232807,0.938846,0.557088,0.033642,0.032028,0.530235,0.371954,0.763311,0.328082,0.926549,0.797235,0.649784,0.959732,0.750081,0.924494,0.614910,0.322910,0.201833,0.268173,0.212524,0.676356,0.134407,0.250455,0.082386,0.258541,0.598486,0.758275,0.406174,0.716805,0.626234,0.974513,0.949613,0.565080,0.531602,0.983255,0.597108,0.061837,0.355209,0.360420],
[0.389919,0.281758,0.157655,0.039703,0.241490,0.907736,0.964196,0.856400,0.230646,0.166029,0.124573,0.443170,0.842385,0.258980,0.693625,0.924771,0.517522,0.292111,0.683046,0.923696,0.008916,0.309280,0.898209,0.958529,0.874360,0.429811,0.941784,0.471468,0.491648,0.296993,0.831888,0.881566,0.578751,0.989543,0.921269,0.820241,0.897278,0.885465,0.676641,0.127924,0.051494,0.801214,0.571094,0.893879,0.060194,0.264719,0.818649,0.577716,0.556830,0.501695,0.501412,0.565747,0.810975,0.399621,0.524275,0.685335,0.829432,0.466059,0.156803,0.321079],
[0.763052,0.988691,0.202646,0.341804,0.978234,0.123914,0.162045,0.875512,0.009379,0.838685,0.003436,0.060873,0.639900,0.574530,0.954751,0.700094,0.839250,0.773401,0.277810,0.396080,0.275096,0.779222,0.961827,0.086071,0.178843,0.486102,0.771406,0.008275,0.952161,0.928209,0.329354,0.715214,0.916901,0.531999,0.057017,0.895135,0.655914,0.219062,0.770646,0.665293,0.057747,0.774082,0.726166,0.697647,0.348613,0.680917,0.397741,0.187862,0.454318,0.675551,0.583942,0.729414,0.454773,0.545769,0.815485,0.633616,0.031871,0.586891,0.641891,0.984032],
[0.515101,0.971245,0.699245,0.432002,0.503244,0.756263,0.327136,0.159158,0.975324,0.097783,0.824451,0.033072,0.871865,0.550617,0.730719,0.220478,0.231534,0.128460,0.408340,0.685852,0.804011,0.992283,0.415267,0.258784,0.538051,0.230752,0.892400,0.569922,0.817644,0.534290,0.553954,0.332744,0.505535,0.253199,0.764746,0.008779,0.009462,0.091882,0.167937,0.984787,0.189665,0.992388,0.017858,0.061530,0.543005,0.748577,0.282008,0.774539,0.877037,0.690348,0.460391,0.681047,0.682631,0.875658,0.939831,0.220682,0.106410,0.832231,0.790604,0.924054],
[0.366521,0.344558,0.256798,0.872056,0.597758,0.021544,0.880835,0.607220,0.113427,0.048772,0.592006,0.303092,0.041160,0.609865,0.364622,0.584165,0.358442,0.646629,0.358704,0.235478,0.336978,0.819095,0.916526,0.019608,0.694753,0.856357,0.240290,0.801163,0.688587,0.030894,0.725217,0.055108,0.375452,0.982016,0.927164,0.973210,0.003560,0.807999,0.580430,0.116987,0.856771,0.172436,0.420078,0.897932,0.782301,0.784700,0.482096,0.140743,0.431329,0.840800,0.376221,0.768307,0.659895,0.292747,0.787915,0.354648,0.149103,0.028205,0.155812,0.837691],
[0.059099,0.881029,0.892799,0.434551,0.863044,0.819963,0.407762,0.866604,0.627962,0.988191,0.983591,0.484733,0.160628,0.403669,0.382665,0.942929,0.188369,0.864761,0.083672,0.619699,0.705561,0.459893,0.388006,0.365457,0.752640,0.175921,0.720105,0.901744,0.204126,0.875917,0.739434,0.263225,0.756946,0.632233,0.697777,0.619990,0.452195,0.105538,0.486595,0.080157,0.093729,0.470186,0.564890,0.254357,0.873855,0.947554,0.197286,0.062225,0.812315,0.280958,0.681923,0.517877,0.740851,0.069929,0.883333,0.493491,0.245850,0.603438,0.395235,0.449976],
[0.479355,0.134669,0.713201,0.236300,0.766902,0.410978,0.856291,0.219097,0.516516,0.342885,0.299254,0.610245,0.813071,0.864143,0.864602,0.686926,0.811698,0.061889,0.749151,0.624013,0.342847,0.431074,0.141890,0.083698,0.501003,0.025223,0.577189,0.746854,0.628661,0.972424,0.196830,0.108016,0.107093,0.910031,0.344316,0.873994,0.321009,0.200607,0.093091,0.837524,0.543492,0.392345,0.447770,0.356563,0.256488,0.312372,0.043489,0.068186,0.374261,0.792640,0.692199,0.717107,0.223714,0.834089,0.800805,0.724717,0.859312,0.377994,0.471571,0.487973],
[0.350418,0.668401,0.595989,0.457511,0.578432,0.940305,0.331505,0.899440,0.140912,0.424596,0.736965,0.684405,0.816941,0.184734,0.040968,0.073429,0.497107,0.084457,0.141614,0.871367,0.877097,0.833813,0.588475,0.100811,0.667902,0.389280,0.825529,0.527214,0.767274,0.297100,0.015187,0.117692,0.965501,0.611176,0.575202,0.543932,0.551481,0.906707,0.443372,0.692393,0.331303,0.180337,0.376797,0.148244,0.365072,0.417765,0.221673,0.862178,0.502222,0.363287,0.733546,0.379320,0.197100,0.322020,0.480131,0.865002,0.711300,0.305660,0.392216,0.478574],
[0.602760,0.407403,0.596265,0.568260,0.018579,0.171468,0.112192,0.570059,0.078175,0.555565,0.262452,0.409478,0.735902,0.639249,0.557722,0.100974,0.057014,0.779394,0.963152,0.559237,0.142681,0.696698,0.938557,0.339781,0.018718,0.418688,0.204784,0.730019,0.724348,0.597000,0.208593,0.327107,0.004403,0.804858,0.895368,0.022982,0.976325,0.007560,0.593041,0.054500,0.563125,0.855493,0.463978,0.299027,0.494742,0.021700,0.400001,0.551756,0.801094,0.363153,0.110993,0.943775,0.059851,0.049550,0.283556,0.078570,0.468238,0.488340,0.808588,0.192585],
[0.085340,0.017181,0.519693,0.089743,0.822039,0.415060,0.112725,0.798364,0.422620,0.705765,0.852864,0.985745,0.561258,0.316842,0.284772,0.056000,0.338542,0.684773,0.607756,0.139635,0.047926,0.718749,0.083410,0.107777,0.768299,0.366967,0.186346,0.236537,0.855307,0.994935,0.429122,0.940647,0.012115,0.948815,0.030390,0.834154,0.363875,0.143115,0.632518,0.786495,0.848880,0.485382,0.772240,0.410138,0.802224,0.057012,0.466137,0.140766,0.741784,0.073894,0.280401,0.789710,0.792643,0.363811,0.897487,0.560942,0.730778,0.083834,0.797479,0.586085],
[0.078768,0.226601,0.526732,0.090884,0.175416,0.557122,0.925037,0.539291,0.700236,0.557555,0.325785,0.549116,0.042937,0.098025,0.959254,0.845161,0.155037,0.425391,0.985927,0.896821,0.499285,0.266328,0.686531,0.291928,0.630140,0.584019,0.852870,0.360918,0.667852,0.650350,0.947003,0.746621,0.876951,0.473735,0.837504,0.052367,0.030856,0.762542,0.591658,0.731093,0.320097,0.917443,0.280209,0.363034,0.015468,0.239463,0.208196,0.170505,0.664854,0.194123,0.067326,0.164139,0.460451,0.753857,0.456067,0.090590,0.337875,0.308938,0.451508,0.005728],
[0.959287,0.398511,0.752348,0.836238,0.872246,0.589852,0.888605,0.903102,0.352394,0.480263,0.634195,0.672491,0.397706,0.914404,0.035525,0.413174,0.153867,0.243721,0.583679,0.818721,0.437844,0.651004,0.982861,0.898294,0.404861,0.438928,0.988885,0.742736,0.747866,0.440393,0.748464,0.707153,0.838904,0.500812,0.543392,0.711150,0.090664,0.431997,0.614252,0.443058,0.912260,0.248447,0.115548,0.309966,0.162851,0.151074,0.723140,0.316718,0.394794,0.306819,0.135439,0.832638,0.957823,0.118300,0.730932,0.362684,0.557228,0.719817,0.105420,0.305094],
[0.160211,0.853884,0.012247,0.999115,0.354696,0.555639,0.710265,0.445360,0.987636,0.324517,0.888418,0.899896,0.572964,0.003966,0.209863,0.735815,0.155040,0.933003,0.052533,0.549834,0.239822,0.187973,0.382472,0.197645,0.306273,0.113404,0.560329,0.863501,0.833222,0.665750,0.168594,0.993432,0.519634,0.180841,0.992547,0.874330,0.736480,0.702812,0.319690,0.724116,0.027329,0.208107,0.624012,0.600293,0.212074,0.833875,0.336108,0.367113,0.766878,0.388642,0.916948,0.006700,0.576614,0.299420,0.204345,0.882887,0.412824,0.764675,0.746388,0.246046],
