[0.256547,0.729612,0.663314,0.936337,0.275702,0.989965,0.612131,0.587679,0.759348,0.603306,0.225146,0.927263,0.398240,0.161768,0.656931,0.078456,0.523949,0.608956,0.354763,0.253441,0.239155,0.176070,0.014140,0.452317,0.131759,0.947740,0.739897,0.208458,0.496170,0.146505,0.120991,0.752717,0.876117,0.784306,0.689054,0.151819,0.774271,0.301185,0.739498,0.533619,0.904491,0.964645,0.460882,0.302731,0.126413,0.117813,0.381187,0.650362,0.726769,0.735949,0.903803,0.965925,0.912019,0.917944,0.418242,0.043779,0.865683,0.158139,0.252237,0.361854,0.304644,0.373228,0.114571,0.180760,0.157534,0.803625,0.332579,0.931805,0.104810,0.072078,0.465424,0.009301,0.036723,0.926306,0.312032,0.163136,0.044119,0.693219,0.813498,0.770888,0.429168,0.717301,0.736813,0.341187,0.635245,0.155055,0.384966,0.500928,0.313194,0.637203],
[0.862782,0.617837,0.010431,0.977352,0.798597,0.167964,0.780978,0.131177,0.099769,0.885788,0.203255,0.565193,0.895089,0.239977,0.491499,0.207121,0.403113,0.535618,0.900340,0.216611,0.306506,0.329508,0.933912,0.043319,0.670696,0.569157,0.198374,0.055662,0.070085,0.511568,0.692865,0.932866,0.129405,0.703296,0.910219,0.928002,0.871260,0.691196,0.059179,0.971029,0.576985,0.262434,0.536222,0.472074,0.502411,0.027721,0.679195,0.905524,0.563339,0.579535,0.122135,0.869845,0.909044,0.056047,0.913164,0.579740,0.625203,0.111539,0.635402,0.695288,0.623106,0.328266,0.628154,0.752511,0.031562,0.538373,0.680513,0.902822,0.229569,0.739692,0.873851,0.806554,0.002126,0.410073,0.278628,0.504537,0.437794,0.957823,0.410061,0.001133,0.537358,0.532196,0.870978,0.446402,0.588242,0.784143,0.026142,0.213446,0.895681,0.661544],
[0.908733,0.518788,0.989810,0.536887,0.271299,0.021372,0.075260,0.951812,0.924194,0.304829,0.691504,0.798045,0.111382,0.693630,0.208119,0.390010,0.198168,0.645913,0.347832,0.608229,0.647046,0.885191,0.140424,0.518025,0.331593,0.728667,0.302167,0.357735,0.942112,0.197849,0.019279,0.850846,0.716636,0.009089,0.387733,0.987935,0.030461,0.462992,0.939747,0.954655,0.767821,0.631251,0.752701,0.879203,0.324882,0.960819,0.269213,0.523049,0.606732,0.617045,0.131278,0.253778,0.502236,0.271702,0.771803,0.833829,0.000369,0.073970,0.191564,0.942482,0.271819,0.210842,0.793327,0.988455,0.219931,0.181060,0.976390,0.250392,0.644052,0.916137,0.205047,0.411873,0.547388,0.957748,0.291076,0.872269,0.918567,0.560288,0.395319,0.525299,0.177333,0.526596,0.779078,0.679569,0.798299,0.550881,0.513398,0.798668,0.624851,0.704962],
[0.741149,0.896670,0.915805,0.534477,0.885125,0.135736,0.715536,0.861515,0.386128,0.359588,0.777652,0.591176,0.771461,0.325040,0.548924,0.062537,0.197309,0.467491,0.622825,0.592628,0.992790,0.800158,0.119224,0.771868,0.479728,0.917523,0.322749,0.993126,0.716191,0.947600,0.698088,0.457340,0.844270,0.613893,0.991817,0.729395,0.749629,0.707353,0.590910,0.135757,0.066941,0.368562,0.726932,0.838402,0.693601,0.275856,0.900939,0.890911,0.743347,0.523764,0.483538,0.736137,0.323922,0.602763,0.508005,0.803650,0.520286,0.830754,0.796776,0.236477,0.778354,0.494864,0.693817,0.622623,0.108756,0.685634,0.352018,0.858385,0.392987,0.942928,0.994142,0.459928,0.311490,0.721074,0.298330,0.005091,0.996930,0.199269,0.896002,0.740276,0.723033,0.379540,0.476413,0.046955,0.982303,0.984418,0.850604,0.502588,0.815172,0.647380],
[0.739065,0.593525,0.142243,0.432882,0.216149,0.251000,0.118516,0.568167,0.109385,0.511503,0.511095,0.103526,0.971431,0.822584,0.824600,0.269761,0.827675,0.821530,0.469030,0.723677,0.561806,0.192063,0.103217,0.038219,0.239018,0.085520,0.022637,0.089622,0.588108,0.837809,0.737002,0.327173,0.431334,0.879245,0.760055,0.647483,0.130245,0.878571,0.215649,0.239629,0.390073,0.726744,0.343156,0.361504,0.549328,0.167755,0.631265,0.377003,0.989285,0.100296,0.100680,0.551091,0.292359,0.203897,0.589310,0.531377,0.289417,0.611947,0.620999,0.877525,0.449756,0.358000,0.204698,0.881090,0.237245,0.964753,0.528573,0.367490,0.843323,0.744222,0.607119,0.233397,0.470966,0.950275,0.594901,0.020294,0.118030,0.226166,0.397298,0.107316,0.326462,0.497978,0.658407,0.618821,0.701875,0.247717,0.150198,0.991292,0.859664,0.771196],
[0.868817,0.309420,0.129197,0.073515,0.190510,0.366442,0.038268,0.719082,0.733932,0.881591,0.463304,0.341052,0.114988,0.934270,0.291327,0.709889,0.954565,0.409357,0.936055,0.351862,0.516673,0.262516,0.849840,0.175079,0.881337,0.551716,0.422796,0.031535,0.543008,0.282460,0.802731,0.411825,0.591879,0.931928,0.485340,0.782389,0.298370,0.523607,0.501471,0.032302,0.405199,0.964775,0.373354,0.520187,0.899046,0.664680,0.230075,0.853610,0.074037,0.166130,0.205473,0.590710,0.428647,0.055313,0.765789,0.309984,0.607029,0.188585,0.341519,0.150036,0.471045,0.144250,0.561861,0.062924,0.076178,0.047201,0.845313,0.374548,0.570808,0.346784,0.406850,0.976007,0.311559,0.780203,0.496194,0.210605,0.444883,0.726269,0.064215,0.518920,0.892399,0.269688,0.109630,0.321046,0.325001,0.875419,0.631030,0.932030,0.064004,0.972548],
[0.082067,0.535048,0.116798,0.643928,0.597973,0.192976,0.691128,0.443286,0.567524,0.261936,0.790070,0.974373,0.237943,0.101629,0.754576,0.734137,0.312234,0.199459,0.460406,0.376450,0.718379,0.352805,0.646138,0.828009,0.673850,0.971139,0.703428,0.304880,0.903170,0.767432,0.277428,0.985236,0.302480,0.394226,0.629164,0.900453,0.587202,0.320292,0.343739,0.154726,0.582228,0.133809,0.129099,0.820171,0.235438,0.883675,0.554308,0.547673,0.083134,0.014713,0.924122,0.801514,0.367518,0.570260,0.629523,0.041368,0.541400,0.332951,0.346248,0.444569,0.100383,0.623677,0.429806,0.402864,0.017903,0.058969,0.303317,0.605105,0.379261,0.647055,0.759831,0.961490,0.780864,0.888930,0.781661,0.016302,0.772605,0.335968,0.563975,0.855739,0.350682,0.488097,0.657253,0.718200,0.058358,0.286776,0.759568,0.599757,0.619728,0.105816],
[0.044327,0.720111,0.729493,0.474132,0.122975,0.747396,0.533102,0.426291,0.352501,0.912363,0.073347,0.112332,0.873853,0.854211,0.001262,0.655513,0.870513,0.773867,0.991482,0.434488,0.629606,0.342163,0.922585,0.286859,0.060363,0.980943,0.573635,0.819931,0.580700,0.193363,0.925747,0.625027,0.913473,0.655241,0.099159,0.036448,0.402636,0.632261,0.462739,0.755138,0.544624,0.536086,0.867470,0.418477,0.390297,0.868731,0.073990,0.260810,0.642598,0.065472,0.695298,0.272204,0.407635,0.617883,0.559063,0.467998,0.598825,0.132698,0.287929,0.179525,0.326061,0.213677,0.804552,0.239534,0.868917,0.903712,0.275982,0.271554,0.535973,0.738721,0.026691,0.080597,0.274807,0.894161,0.499074,0.665104,0.762892,0.573064,0.925914,0.405490,0.638536,0.621212,0.677694,0.046172,0.239095,0.236757,0.514170,0.837920,0.369455,0.802099],
[0.017446,0.695516,0.015776,0.821998,0.935050,0.884693,0.725710,0.211032,0.156247,0.261682,0.949753,0.182938,0.342279,0.224561,0.077099,0.841353,0.889665,0.839992,0.414417,0.815579,0.245482,0.052953,0.436792,0.923176,0.099124,0.675887,0.159933,0.613294,0.513807,0.529388,0.415393,0.531253,0.224904,0.431169,0.353251,0.159954,0.315863,0.078961,0.370986,0.472110,0.340643,0.320739,0.655048,0.682922,0.545299,0.732147,0.524275,0.434964,0.572139,0.938692,0.250544,0.817621,0.991644,0.687335,0.740797,0.090769,0.363222,0.900730,0.704063,0.877029,0.430118,0.119457,0.408282,0.655022,0.550626,0.761533,0.814975,0.866489,0.840494,0.185961,0.338598,0.181137,0.506700,0.993646,0.864059,0.051999,0.725794,0.388334,0.486964,0.297933,0.327025,0.737508,0.115554,0.318670,0.424843,0.856350,0.409438,0.788065,0.757080,0.113502],
[0.665094,0.187198,0.232958,0.073376,0.842220,0.783584,0.834909,0.657196,0.650073,0.675403,0.843157,0.988671,0.856540,0.349856,0.982317,0.720598,0.401856,0.708111,0.108932,0.888819,0.006044,0.435957,0.626327,0.121598,0.754627,0.051170,0.977948,0.164065,0.839235,0.735029,0.277567,0.504329,0.922227,0.510525,0.577705,0.764447,0.294109,0.412614,0.421643,0.944182,0.088017,0.264800,0.932853,0.944556,0.614656,0.915170,0.665155,0.016512,0.623281,0.774087,0.905331,0.629325,0.210044,0.531658,0.750923,0.964671,0.582828,0.728871,0.128736,0.422063,0.463899,0.406303,0.926392,0.386126,0.916828,0.504097,0.150574,0.210937,0.916711,0.572217,0.155119,0.004728,0.837016,0.087972,0.949284,0.451672,0.003142,0.614439,0.468184,0.626423,0.388526,0.373516,0.255748,0.598570,0.905174,0.006671,0.563241,0.488002,0.735541,0.691978],
[0.910065,0.199441,0.098281,0.836457,0.585567,0.015109,0.340553,0.736141,0.226046,0.257264,0.308357,0.381166,0.261992,0.145373,0.469138,0.211276,0.597046,0.472279,0.825715,0.065230,0.098702,0.214242,0.438746,0.354450,0.812812,0.343919,0.361121,0.376054,0.831921,0.096662,0.068031,0.741986,0.296103,0.166312,0.578442,0.881670,0.181421,0.918996,0.617810,0.407468,0.176260,0.926167,0.788633,0.438252,0.071541,0.257771,0.649528,0.668586,0.730050,0.475244,0.733816,0.828752,0.689486,0.172562,0.183202,0.502298,0.516481,0.544323,0.878351,0.348402,0.640985,0.946383,0.090388,0.937087,0.112695,0.668830,0.818757,0.294116,0.587826,0.436567,0.701584,0.764086,0.362734,0.490217,0.202338,0.434275,0.747988,0.851866,0.102861,0.478038,0.327110,0.836678,0.306790,0.016596,0.009240,0.489993,0.518894,0.525721,0.034315,0.397245],
[0.874123,0.675300,0.343627,0.964511,0.612388,0.456322,0.633340,0.431145,0.750438,0.221166,0.867712,0.452022,0.985252,0.230446,0.942238,0.187590,0.664721,0.690226,0.039456,0.767582,0.168264,0.366566,0.604260,0.475054,0.383162,0.613499,0.965047,0.902055,0.139220,0.999362,0.299300,0.013343,0.674663,0.642928,0.977853,0.287050,0.099250,0.611194,0.718195,0.849688,0.832360,0.585906,0.301709,0.817612,0.816352,0.243948,0.005201,0.481073,0.934174,0.044657,0.248655,0.102438,0.411223,0.852915,0.577492,0.794385,0.466414,0.542539,0.696440,0.605634,0.541902,0.995741,0.618977,0.216564,0.638668,0.596830,0.503615,0.737918,0.208024,0.221809,0.587606,0.040384,0.807716,0.889315,0.857996,0.624068,0.133263,0.863197,0.105141,0.067437,0.907854,0.353796,0.169875,0.319077,0.206711,0.747368,0.113462,0.673125,0.289907,0.809903],
[0.278759,0.831809,0.805643,0.897736,0.048373,0.444311,0.494566,0.551988,0.182230,0.702590,0.773797,0.769835,0.742974,0.581513,0.659151,0.600970,0.205581,0.792414,0.464166,0.310722,0.859851,0.372020,0.664518,0.029726,0.691097,0.871229,0.777094,0.804560,0.544354,0.067002,0.614462,0.823113,0.898811,0.420105,0.720849,0.947184,0.864417,0.215416,0.499172,0.046646,0.918006,0.272970,0.816482,0.660980,0.854483,0.475632,0.261949,0.060064,0.268046,0.726116,0.370786,0.127897,0.098136,0.035304,0.157624,0.789233,0.906534,0.934718,0.593793,0.450888,0.001720,0.208255,0.274001,0.900530,0.628361,0.994851,0.847714,0.492778,0.210266,0.346887,0.539424,0.128272,0.619856,0.355906,0.789252,0.474339,0.831538,0.051201,0.534403,0.099585,0.777317,0.905189,0.227482,0.875453,0.940494,0.385106,0.664686,0.847027,0.319824,0.258479],
[0.297915,0.321544,0.466734,0.571917,0.222074,0.095095,0.566768,0.069789,0.587873,0.777034,0.416675,0.127297,0.905306,0.036531,0.483203,0.694558,0.510870,0.314741,0.745759,0.045273,0.414326,0.523076,0.950463,0.641808,0.398529,0.890956,0.026914,0.063215,0.737983,0.346738,0.321694,0.035899,0.668282,0.788428,0.607815,0.890356,0.883524,0.174583,0.960144,0.471396,0.951617,0.376820,0.598693,0.856923,0.413351,0.081896,0.551481,0.924222,0.396638,0.297240,0.969495,0.810964,0.820316,0.919958,0.452772,0.218845,0.810914,0.479686,0.282060,0.548897,0.826424,0.603754,0.584796,0.494705,0.392182,0.192611,0.385061,0.275706,0.367194,0.345205,0.747102,0.318811,0.722025,0.345796,0.175734,0.135376,0.427692,0.727215,0.059597,0.824329,0.024455,0.029092,0.635293,0.844771,0.949050,0.088065,0.063616,0.759964,0.567751,0.345676],
[0.308861,0.394174,0.949430,0.893657,0.888879,0.341612,0.086269,0.273940,0.617318,0.453463,0.619145,0.364420,0.772274,0.341170,0.710216,0.948008,0.476546,0.137908,0.675223,0.536143,0.962237,0.699678,0.565236,0.597530,0.544449,0.514286,0.685595,0.608064,0.274250,0.253346,0.953740,0.583111,0.647520,0.903170,0.476768,0.536399,0.244782,0.563037,0.810339,0.862100,0.016500,0.429485,0.226520,0.788774,0.770655,0.936736,0.736782,0.247201,0.074643,0.412004,0.783344,0.036880,0.111682,0.348580,0.634410,0.656131,0.862865,0.320006,0.264195,0.137115,0.573352,0.217935,0.720226,0.220872,0.121105,0.196994,0.757271,0.365886,0.760031,0.567610,0.227986,0.776531,0.997095,0.454506,0.565305,0.767750,0.391241,0.302086,0.014951,0.465884,0.714091,0.798294,0.502765,0.825773,0.146874,0.137175,0.481903,0.009739,0.457181,0.746099],
[0.146854,0.030532,0.964034,0.867081,0.251404,0.085139,0.064075,0.008675,0.451025,0.824106,0.576286,0.679011,0.600637,0.573381,0.133517,0.165942,0.341131,0.524758,0.468028,0.356081,0.990642,0.182119,0.154376,0.493407,0.007892,0.301250,0.630582,0.489795,0.310989,0.087763,0.235894,0.457843,0.118296,0.199928,0.324924,0.369700,0.285066,0.388999,0.378375,0.736092,0.213105,0.954660,0.415103,0.813742,0.528041,0.548620,0.979684,0.869172,0.073378,0.447712,0.225253,0.064020,0.629831,0.379629,0.557427,0.637723,0.680878,0.188009,0.127518,0.991867,0.275772,0.363412,0.449710,0.394068,0.563340,0.774634,0.763768,0.848406,0.163633,0.142143,0.584498,0.376738,0.096803,0.999600,0.190480,0.624844,0.548220,0.170164,0.494016,0.621597,0.617876,0.719269,0.685617,0.247707,0.098898,0.243045,0.885430,0.779776,0.431054,0.012948],
[0.771643,0.706826,0.376360,0.221353,0.100894,0.939699,0.995988,0.864662,0.788105,0.159621,0.006805,0.372603,0.536358,0.103608,0.372203,0.726838,0.728452,0.920423,0.897002,0.222468,0.542020,0.514878,0.941737,0.227638,0.762584,0.040635,0.470682,0.648014,0.820411,0.901736,0.660962,0.592054,0.608563,0.037322,0.813408,0.709457,0.977021,0.809395,0.574119,0.765126,0.969016,0.580924,0.137729,0.505374,0.684532,0.509932,0.232212,0.412984,0.430355,0.129214,0.635452,0.972376,0.644091,0.577189,0.200013,0.406676,0.617825,0.670696,0.054690,0.438236,0.572432,0.715652,0.030290,0.180995,0.752974,0.843698,0.890452,0.729995,0.653093,0.464572,0.495121,0.622109,0.045496,0.632850,0.127483,0.730028,0.142782,0.359695,0.143012,0.573137,0.488909,0.778464,0.545513,0.133001,0.355654,0.745526,0.539677,0.973478,0.416222,0.594367],
[0.411714,0.988655,0.310019,0.442004,0.169650,0.062993,0.285701,0.060102,0.792987,0.938794,0.524674,0.288108,0.560903,0.570170,0.920958,0.688386,0.300198,0.063740,0.048081,0.443210,0.636877,0.536991,0.221674,0.182390,0.669991,0.577327,0.927917,0.209668,0.550805,0.344139,0.804034,0.962519,0.332794,0.114053,0.404523,0.502444,0.177046,0.690224,0.562546,0.970033,0.629018,0.087220,0.258141,0.189921,0.657389,0.179099,0.878307,0.957587,0.242839,0.926389,0.400797,0.879716,0.463379,0.622470,0.062107,0.133371,0.199797,0.990024,0.343038,0.750603,0.334163,0.147073,0.713122,0.666957,0.261126,0.117644,0.169401,0.438172,0.807868,0.731946,0.408204,0.436886,0.819166,0.666345,0.626808,0.476555,0.845444,0.505115,0.434143,0.088283,0.431504,0.834939,0.968000,0.894883,0.457409,0.030106,0.028254,0.657207,0.020130,0.371292],
[0.407809,0.354293,0.518365,0.120931,0.021250,0.779491,0.238575,0.190650,0.217662,0.046443,0.922597,0.625866,0.483330,0.741763,0.292212,0.110137,0.218318,0.137656,0.615252,0.652461,0.225939,0.046756,0.487400,0.193939,0.941640,0.944809,0.224045,0.969893,0.602016,0.244175,0.341185,0.009825,0.598468,0.859550,0.130756,0.619718,0.639041,0.369331,0.810368,0.856703,0.415775,0.732965,0.482569,0.899104,0.474727,0.774781,0.009241,0.693046,0.912437,0.624494,0.345506,0.138377,0.671250,0.832906,0.332315,0.612890,0.777715,0.556360,0.582783,0.379732,0.800536,0.923968,0.389557,0.399003,0.783519,0.520313,0.018721,0.422559,0.889644,0.829089,0.279262,0.305419,0.562053,0.761831,0.204523,0.036781,0.536613,0.213765,0.729826,0.449050,0.838258,0.075332,0.587426,0.509508,0.908239,0.919742,0.122398,0.685954,0.476102,0.705181],
[0.065686,0.276638,0.629149,0.455242,0.675641,0.412668,0.975556,0.694362,0.835227,0.865200,0.523451,0.114490,0.170619,0.085504,0.876321,0.375142,0.122285,0.412933,0.588906,0.852111,0.861983,0.427165,0.927443,0.449409,0.936673,0.835682,0.369151,0.059071,0.521636,0.845253,0.764252,0.587321,0.121891,0.393401,0.042564,0.797532,0.806069,0.018119,0.491894,0.641296,0.883319,0.015345,0.755786,0.053938,0.100849,0.632107,0.429080,0.223133,0.045040,0.017986,0.075244,0.907023,0.445151,0.002687,0.356433,0.381824,0.838368,0.725584,0.440895,0.360004,0.570837,0.205146,0.947325,0.692728,0.598547,0.989889,0.490260,0.404616,0.008008,0.982154,0.045912,0.891327,0.997499,0.801698,0.945265,0.098348,0.433805,0.374344,0.321481,0.478845,0.392331,0.396725,0.385868,0.837482,0.399412,0.742301,0.219305,0.237781,0.467884,0.660200],
[0.597785,0.038722,0.865346,0.545110,0.731450,0.463893,0.534999,0.221710,0.868509,0.543006,0.203864,0.914422,0.434333,0.201363,0.716120,0.379598,0.299711,0.149924,0.753942,0.621192,0.628769,0.146273,0.017917,0.014637,0.983754,0.417329,0.756938,0.203060,0.655109,0.224822,0.863260,0.252894,0.263544,0.728606,0.798004,0.994994,0.192499,0.333002,0.216703,0.061009,0.876009,0.420567,0.975430,0.310342,0.621930,0.691550,0.689940,0.921641,0.841475,0.443882,0.542832,0.470244,0.590155,0.560749,0.484881,0.573909,0.978078,0.241819,0.776969,0.633187,0.466641,0.640229,0.886081,0.730185,0.368835,0.684085,0.725179,0.561334,0.017087,0.941882,0.622343,0.893096,0.362449,0.597773,0.203437,0.984379,0.289323,0.893377,0.906020,0.130798,0.337259,0.448852,0.601042,0.927414,0.009602,0.085923,0.501323,0.987679,0.327742,0.278292],
[0.620867,0.794383,0.918521,0.506948,0.524568,0.287356,0.191033,0.249747,0.848690,0.208119,0.191629,0.471033,0.101215,0.554078,0.068806,0.304652,0.538458,0.358129,0.198029,0.444478,0.488927,0.535289,0.893330,0.089968,0.462702,0.902932,0.175891,0.964026,0.890611,0.503633,0.242318,0.511478,0.298016,0.160839,0.018425,0.822584,0.448195,0.209458,0.072331,0.296885,0.417577,0.263960,0.767918,0.518792,0.818038,0.836724,0.823445,0.356496,0.194853,0.021474,0.800974,0.683780,0.556763,0.694304,0.773749,0.019465,0.597235,0.949640,0.983491,0.487846,0.453272,0.225809,0.999324,0.751288,0.386649,0.017750,0.573872,0.834844,0.227208,0.646203,0.131730,0.644785,0.910163,0.899648,0.163578,0.728201,0.736372,0.987022,0.084697,0.931225,0.008497,0.885671,0.615005,0.565259,0.579975,0.388754,0.584725,0.177210,0.338393,0.568216],
[0.665056,0.791666,0.794025,0.664380,0.542954,0.180674,0.682130,0.116826,0.015518,0.909338,0.763029,0.147248,0.554123,0.673192,0.046896,0.717700,0.401393,0.783268,0.704723,0.486091,0.714493,0.713219,0.371762,0.329498,0.278479,0.951737,0.718251,0.863204,0.128947,0.056645,0.431419,0.794003,0.848310,0.225445,0.458383,0.391264,0.406119,0.140513,0.508090,0.421637,0.049851,0.271119,0.568885,0.603974,0.944311,0.615781,0.321674,0.345704,0.399048,0.026397,0.831795,0.113541,0.739616,0.203557,0.443039,0.018095,0.155293,0.161291,0.881298,0.284240,0.217935,0.312718,0.078243,0.066246,0.538162,0.536626,0.457510,0.944281,0.677140,0.965600,0.365918,0.726991,0.236719,0.934803,0.330965,0.181030,0.550584,0.652639,0.526734,0.949632,0.679036,0.358529,0.063174,0.418652,0.562086,0.506213,0.436746,0.717380,0.667503,0.318045],
[0.001620,0.885439,0.630762,0.079862,0.951685,0.168925,0.616489,0.409194,0.113206,0.293628,0.374794,0.479124,0.020619,0.611513,0.413927,0.351584,0.792543,0.964511,0.004223,0.319278,0.914143,0.683259,0.677807,0.977317,0.101910,0.239893,0.483530,0.538657,0.957273,0.151033,0.856701,0.958892,0.036472,0.487464,0.038755,0.988157,0.656388,0.655243,0.397351,0.769594,0.948872,0.772145,0.248718,0.969491,0.383659,0.662645,0.321075,0.176202,0.627156,0.325298,0.495480,0.541300,0.008557,0.173287,0.518616,0.110467,0.413180,0.002146,0.649124,0.370453,0.153179,0.505825,0.329345,0.189651,0.993289,0.368100,0.177808,0.649677,0.023343,0.575159,0.419271,0.972215,0.347304,0.667989,0.941707,0.730963,0.330635,0.262782,0.907165,0.957791,0.588080,0.402645,0.499090,0.596637,0.575932,0.017707,0.707104,0.989112,0.019853,0.356228],
[0.359564,0.173032,0.862053,0.688909,0.362684,0.855342,0.057009,0.540491,0.505019,0.080353,0.115650,0.924290,0.052568,0.462955,0.592280,0.994275,0.193918,0.922914,0.257056,0.101083,0.880705,0.845137,0.503728,0.379796,0.441774,0.079660,0.397503,0.148878,0.068771,0.417356,0.505107,0.428335,0.590388,0.367160,0.117245,0.953072,0.222502,0.174254,0.493563,0.727521,0.254607,0.609213,0.651812,0.307175,0.072168,0.244091,0.301450,0.266086,0.167006,0.558506,0.367169,0.047711,0.403643,0.870897,0.427507,0.845417,0.950556,0.825009,0.994295,0.019327,0.242365,0.499401,0.447663,0.832753,0.866561,0.564907,0.785825,0.089064,0.739161,0.279388,0.816585,0.993768,0.888601,0.468396,0.300943,0.960769,0.712487,0.602393,0.226855,0.879493,0.160899,0.594023,0.927204,0.564542,0.464920,0.354711,0.409958,0.415476,0.179720,0.404253],
[0.434803,0.422085,0.903655,0.882466,0.254838,0.770216,0.447373,0.040662,0.859280,0.186535,0.320050,0.675864,0.180303,0.208651,0.144261,0.481246,0.169420,0.856748,0.083639,0.396274,0.736241,0.244538,0.990297,0.663445,0.809080,0.455217,0.018156,0.219039,0.870693,0.197876,0.623292,0.305496,0.619961,0.526947,0.187962,0.874799,0.297163,0.635335,0.915461,0.156443,0.821869,0.235511,0.832307,0.002172,0.444162,0.976568,0.483418,0.613582,0.833316,0.567057,0.009856,0.569557,0.811596,0.000153,0.233003,0.620676,0.455370,0.251159,0.839714,0.326063,0.449035,0.463006,0.631559,0.068995,0.989953,0.819521,0.943794,0.287116,0.454855,0.859255,0.443559,0.276724,0.094766,0.275866,0.278896,0.538928,0.252434,0.762314,0.152510,0.085750,0.329372,0.162366,0.655307,0.140967,0.162519,0.888310,0.761643,0.617889,0.139468,0.601357],
