[0.690383,0.110407,0.539554,0.859388,0.261101,0.420183,0.440661,0.236492,0.223329,0.443835,0.357893,0.115850,0.797776,0.028020,0.297063,0.947595,0.656977,0.125222,0.056679,0.272449,0.885378,0.922380,0.047520,0.895127,0.915467,0.304532,0.931350,0.995515,0.012291,0.933004,0.100238,0.702674,0.043411,0.639792,0.562062,0.304512,0.059975,0.002723,0.541004,0.283304,0.446557,0.898897,0.399154,0.244334,0.926917,0.696217,0.191929,0.583894,0.821439,0.248608],
[0.856343,0.706817,0.170988,0.903863,0.601944,0.086455,0.208395,0.533294,0.081971,0.220686,0.466297,0.182209,0.923360,0.509708,0.822000,0.485422,0.814220,0.881975,0.488144,0.355224,0.165279,0.934702,0.254121,0.564433,0.179036,0.181038,0.260649,0.370965,0.764932,0.082088,0.619573,0.621276,0.788906,0.790561,0.525139,0.390850,0.877017,0.733534,0.924143,0.958987,0.954220,0.390440,0.141196,0.877580,0.900148,0.963196,0.363001,0.714368,0.845171,0.851145],
[0.069592,0.010450,0.785847,0.323713,0.574883,0.964883,0.504751,0.835533,0.335847,0.269684,0.917621,0.955420,0.890959,0.706527,0.745982,0.416098,0.097376,0.622998,0.149632,0.021519,0.581985,0.103852,0.411960,0.723181,0.981432,0.312108,0.686377,0.344433,0.026476,0.531548,0.195579,0.096069,0.541999,0.981426,0.419782,0.116882,0.946308,0.924533,0.952415,0.282156,0.194217,0.870036,0.237576,0.085176,0.576562,0.983557,0.501274,0.673938,0.606556,0.650906],
[0.695457,0.188541,0.754758,0.107417,0.911722,0.736190,0.419525,0.598099,0.080623,0.446001,0.129648,0.276202,0.542070,0.671647,0.257628,0.961852,0.788529,0.203936,0.886385,0.740943,0.486091,0.080602,0.610979,0.723667,0.165777,0.187541,0.707225,0.667051,0.861479,0.313780,0.317958,0.556936,0.502321,0.072716,0.664353,0.414044,0.808906,0.083878,0.012143,0.889530,0.529879,0.141791,0.165731,0.071948,0.813438,0.423359,0.033800,0.601967,0.627295,0.920185],
[0.342910,0.113386,0.000786,0.953889,0.837053,0.166564,0.141430,0.544278,0.833615,0.002909,0.858058,0.151573,0.559846,0.360380,0.224289,0.224199,0.774423,0.033195,0.308077,0.786566,0.922724,0.837955,0.928357,0.088456,0.909904,0.741795,0.511815,0.943704,0.343761,0.139110,0.863889,0.686671,0.252496,0.864675,0.640560,0.089549,0.031239,0.781990,0.633827,0.864854,0.784900,0.491886,0.016426,0.344745,0.852265,0.240715,0.568944,0.626689,0.273909,0.877021],
[0.413255,0.196634,0.714976,0.341612,0.285089,0.624880,0.083407,0.796904,0.568584,0.427168,0.936014,0.432472,0.113839,0.188510,0.297147,0.754400,0.278059,0.328386,0.536390,0.911886,0.193240,0.321290,0.403772,0.209666,0.666035,0.256038,0.450381,0.234979,0.882726,0.724290,0.112000,0.295981,0.920924,0.826976,0.637593,0.206013,0.451856,0.721000,0.002918,0.020440,0.148167,0.938931,0.452912,0.262007,0.127441,0.750060,0.016406,0.405500,0.078446,0.552796],
[0.317386,0.271686,0.874086,0.721159,0.481351,0.540121,0.977196,0.931732,0.775101,0.859922,0.656022,0.887101,0.155903,0.576946,0.714077,0.793496,0.782960,0.165933,0.514496,0.785877,0.186373,0.662663,0.724809,0.639286,0.924670,0.852250,0.389345,0.941076,0.257750,0.467791,0.493873,0.575136,0.739477,0.367959,0.296295,0.220828,0.908080,0.273491,0.152561,0.683181,0.133413,0.808583,0.570282,0.289316,0.385529,0.284359,0.082813,0.168489,0.450292,0.597308],
[0.954366,0.636665,0.259971,0.679175,0.275951,0.184641,0.531425,0.665296,0.125717,0.789174,0.133087,0.619590,0.364310,0.872564,0.987549,0.660605,0.093393,0.895629,0.934096,0.245953,0.578810,0.067509,0.054536,0.149092,0.356826,0.440066,0.433450,0.439638,0.608555,0.883742,0.036946,0.562921,0.520407,0.296918,0.242096,0.796358,0.481559,0.773521,0.461654,0.607276,0.562695,0.594741,0.226866,0.927005,0.467305,0.214414,0.587611,0.560698,0.110043,0.521706],
[0.806651,0.688853,0.589216,0.861187,0.837945,0.946041,0.301253,0.271395,0.385679,0.909808,0.155137,0.422626,0.472729,0.675544,0.719543,0.714825,0.471902,0.201102,0.488346,0.933556,0.808378,0.051041,0.528297,0.035244,0.978047,0.995602,0.249658,0.565657,0.556300,0.359701,0.087364,0.362951,0.048554,0.676579,0.224139,0.886499,0.622620,0.525392,0.157894,0.008300,0.435199,0.313030,0.430926,0.907928,0.988575,0.150469,0.622753,0.460477,0.351571,0.111099],
[0.394032,0.159949,0.162140,0.922329,0.195192,0.140187,0.917932,0.444850,0.705844,0.474232,0.804551,0.793207,0.837184,0.853106,0.469787,0.061322,0.739604,0.092407,0.586714,0.897498,0.100707,0.021913,0.210528,0.531632,0.929841,0.199103,0.682101,0.552594,0.659579,0.033672,0.663693,0.053612,0.193621,0.825834,0.975941,0.388813,0.966020,0.893873,0.833663,0.671864,0.368105,0.638215,0.465071,0.205289,0.491320,0.934858,0.266612,0.230925,0.027265,0.853326],
[0.128423,0.127972,0.875239,0.338951,0.659604,0.805080,0.538054,0.341706,0.357674,0.197633,0.375378,0.021367,0.251245,0.568998,0.847201,0.227186,0.957811,0.813221,0.121060,0.791475,0.485086,0.489165,0.429689,0.950157,0.694454,0.921010,0.885015,0.961066,0.151934,0.912280,0.814391,0.280357,0.040252,0.689630,0.619308,0.699856,0.494710,0.157362,0.041562,0.852384,0.354995,0.416939,0.873751,0.606240,0.985938,0.720953,0.833427,0.943749,0.534174,0.954486],
[0.735224,0.019259,0.443651,0.164913,0.969416,0.138105,0.085923,0.854431,0.099171,0.237857,0.766711,0.913563,0.518214,0.806963,0.603193,0.137522,0.506820,0.097903,0.294884,0.548381,0.950287,0.649879,0.965321,0.824038,0.256119,0.951259,0.544991,0.089546,0.895008,0.079164,0.044032,0.630232,0.098424,0.487683,0.795145,0.067840,0.625789,0.881068,0.922272,0.724960,0.118926,0.688983,0.638522,0.637140,0.495947,0.241715,0.774662,0.002766,0.339617,0.069545],
[0.551147,0.289904,0.719424,0.516468,0.113942,0.975543,0.467727,0.658933,0.065088,0.362735,0.738097,0.109120,0.992967,0.836521,0.596803,0.788112,0.904361,0.222592,0.669181,0.826633,0.947552,0.788107,0.515616,0.586074,0.425246,0.011563,0.827789,0.199908,0.014329,0.167406,0.269453,0.565476,0.457310,0.988877,0.081944,0.571252,0.964420,0.549671,0.230185,0.029508,0.912406,0.968282,0.138629,0.905373,0.804803,0.735432,0.693486,0.709164,0.958024,0.362667],
[0.535797,0.905575,0.150773,0.051413,0.491649,0.576020,0.062975,0.319438,0.775928,0.077304,0.486844,0.045381,0.642780,0.944155,0.034259,0.724724,0.515407,0.998679,0.274396,0.745592,0.028187,0.186802,0.713874,0.166816,0.092175,0.518676,0.902248,0.785661,0.227840,0.860272,0.148327,0.763637,0.765847,0.299100,0.815049,0.257496,0.875120,0.878025,0.576934,0.651048,0.955329,0.063778,0.696429,0.598109,0.007933,0.730687,0.322833,0.523340,0.729366,0.597229],
[0.268932,0.757553,0.784031,0.982805,0.924369,0.876206,0.501482,0.826617,0.661866,0.729322,0.686889,0.810193,0.492958,0.452736,0.109294,0.308007,0.710232,0.984414,0.186032,0.287166,0.635461,0.141361,0.350944,0.331890,0.739470,0.358877,0.062577,0.062303,0.882218,0.791943,0.659532,0.151149,0.549497,0.443563,0.133955,0.473866,0.319769,0.635437,0.300483,0.981635,0.364758,0.987372,0.791829,0.857716,0.440107,0.901123,0.165724,0.150339,0.885536,0.351756],
[0.437505,0.520997,0.493117,0.788449,0.852887,0.232586,0.147327,0.915465,0.294890,0.029544,0.707408,0.954422,0.180694,0.256905,0.397985,0.314648,0.730770,0.717754,0.950085,0.031254,0.699390,0.314843,0.018625,0.491218,0.172559,0.458732,0.392341,0.338283,0.609071,0.277877,0.690039,0.046576,0.798875,0.183155,0.835025,0.651762,0.415742,0.982352,0.567227,0.710632,0.011896,0.274635,0.665054,0.192589,0.531539,0.063039,0.507238,0.262310,0.780794,0.457323],
[0.293563,0.480183,0.772166,0.312188,0.971402,0.944725,0.770921,0.363743,0.283009,0.379992,0.641620,0.973047,0.426568,0.440495,0.156203,0.261593,0.092257,0.571945,0.243945,0.659483,0.282576,0.255841,0.934118,0.947630,0.448431,0.465657,0.010670,0.955668,0.727967,0.791463,0.412991,0.021530,0.271646,0.185157,0.333718,0.243048,0.129883,0.104639,0.606791,0.412891,0.484631,0.248411,0.385939,0.911199,0.688906,0.542141,0.172792,0.781162,0.114086,0.416738],
[0.440646,0.396663,0.672579,0.374764,0.344293,0.121009,0.840421,0.354963,0.076678,0.568388,0.146426,0.489669,0.589917,0.418072,0.674826,0.923635,0.661120,0.804709,0.028274,0.267911,0.217600,0.512905,0.516322,0.603538,0.424104,0.205228,0.145680,0.596896,0.986390,0.259766,0.013634,0.427036,0.656429,0.686212,0.801800,0.000721,0.807221,0.642221,0.355684,0.883899,0.210608,0.502110,0.373568,0.800526,0.920182,0.048394,0.724161,0.581303,0.853102,0.752435],
[0.849214,0.070702,0.265339,0.365536,0.674240,0.689443,0.570764,0.819920,0.286339,0.557154,0.079686,0.299972,0.984191,0.736114,0.986184,0.785991,0.736836,0.793406,0.428211,0.092520,0.677305,0.638820,0.594630,0.050872,0.439346,0.514812,0.099266,0.163506,0.096115,0.952368,0.915941,0.945329,0.023070,0.181280,0.310865,0.697310,0.870723,0.881630,0.517231,0.157062,0.438784,0.596916,0.457034,0.422975,0.333031,0.443218,0.208965,0.069867,0.236624,0.637177],
[0.162387,0.913929,0.275996,0.757017,0.964801,0.715342,0.271829,0.064067,0.878848,0.367944,0.016435,0.794789,0.313273,0.039505,0.976070,0.624138,0.736815,0.846793,0.505768,0.254046,0.003855,0.944552,0.850962,0.460889,0.367526,0.183993,0.904107,0.576491,0.253860,0.140731,0.213668,0.416247,0.054660,0.489665,0.173264,0.019461,0.205007,0.445093,0.083528,0.083855,0.813037,0.099962,0.878644,0.126310,0.139467,0.854714,0.750448,0.876282,0.701507,0.256216],
[0.130328,0.705362,0.200767,0.981290,0.166250,0.568294,0.165283,0.070357,0.144785,0.419144,0.211089,0.358453,0.835391,0.265749,0.848118,0.008654,0.285210,0.053124,0.453747,0.368737,0.136979,0.266784,0.468700,0.015624,0.393094,0.608167,0.870338,0.143542,0.484449,0.571845,0.399758,0.614777,0.277207,0.600525,0.596068,0.443457,0.168819,0.761351,0.513814,0.313604,0.180495,0.724903,0.672057,0.015885,0.990652,0.520175,0.024540,0.275861,0.573299,0.478287],
[0.644599,0.710278,0.745071,0.113298,0.725902,0.138165,0.721465,0.596240,0.281707,0.205914,0.168085,0.681465,0.820692,0.445292,0.281990,0.416760,0.888749,0.450809,0.178111,0.402563,0.764413,0.358606,0.127466,0.436470,0.374491,0.118118,0.956645,0.399031,0.393980,0.529944,0.877318,0.038578,0.240222,0.622389,0.151877,0.966124,0.760554,0.873342,0.562364,0.042261,0.079256,0.730449,0.723726,0.899948,0.175741,0.005716,0.316708,0.064490,0.456525,0.494818],
[0.467053,0.220937,0.853424,0.594519,0.657407,0.227915,0.712637,0.614052,0.626946,0.106617,0.143995,0.504263,0.145195,0.384217,0.126652,0.297072,0.350342,0.887206,0.170413,0.912706,0.929467,0.249670,0.643155,0.653193,0.149618,0.818896,0.658909,0.466325,0.883385,0.115433,0.961144,0.350438,0.336371,0.814568,0.944957,0.993778,0.042483,0.657594,0.607830,0.669428,0.764211,0.751825,0.173692,0.909406,0.136042,0.300344,0.206478,0.486384,0.187550,0.376892],
[0.399090,0.117017,0.626561,0.042245,0.770210,0.776179,0.861140,0.429119,0.242504,0.744526,0.544552,0.203648,0.094964,0.880923,0.018215,0.039921,0.874701,0.060698,0.697515,0.482530,0.730127,0.461726,0.234355,0.903818,0.371133,0.370398,0.204162,0.577611,0.856782,0.391712,0.954502,0.255872,0.508729,0.581064,0.298116,0.278939,0.357243,0.159257,0.708058,0.599747,0.903782,0.252610,0.803394,0.998746,0.133534,0.821609,0.038666,0.008235,0.882308,0.736181],
[0.490765,0.612434,0.197908,0.725120,0.516252,0.569040,0.095518,0.720414,0.146651,0.952300,0.112126,0.101154,0.208172,0.620855,0.682217,0.506288,0.899794,0.039460,0.665544,0.607852,0.639206,0.569327,0.860462,0.442601,0.568072,0.993996,0.264210,0.606739,0.002231,0.146518,0.342920,0.492996,0.758952,0.540828,0.218116,0.275204,0.109869,0.313634,0.995619,0.256520,0.265934,0.107745,0.357673,0.474106,0.728600,0.039890,0.980394,0.628394,0.079350,0.645938],
[0.236246,0.718557,0.215265,0.096708,0.161157,0.783337,0.090704,0.425367,0.390076,0.092935,0.571885,0.732997,0.585930,0.330837,0.273825,0.804046,0.606041,0.383694,0.117681,0.601659,0.640213,0.383615,0.709404,0.997886,0.857721,0.438004,0.037777,0.838115,0.066398,0.117127,0.484053,0.302644,0.835684,0.699318,0.399353,0.996841,0.482655,0.490057,0.422208,0.872732,0.582992,0.994093,0.605729,0.168922,0.324929,0.879554,0.972969,0.930970,0.263248,0.090649],
[0.532629,0.903461,0.474264,0.242033,0.901347,0.331985,0.680037,0.939124,0.170100,0.746435,0.056251,0.654152,0.049079,0.891935,0.353470,0.448432,0.888776,0.836126,0.938489,0.310984,0.708857,0.521481,0.305077,0.314586,0.690404,0.630007,0.194140,0.663372,0.560977,0.457388,0.754022,0.093606,0.360848,0.228286,0.335639,0.262196,0.560271,0.015677,0.201320,0.730371,0.762112,0.257571,0.384523,0.811192,0.149507,0.737993,0.259624,0.038283,0.574119,0.198113],
[0.349267,0.282976,0.719594,0.654344,0.597562,0.409997,0.284350,0.791702,0.073370,0.845327,0.249090,0.827392,0.938933,0.609938,0.055678,0.274572,0.872134,0.615949,0.290249,0.073454,0.346320,0.052361,0.331026,0.730843,0.863553,0.480532,0.468836,0.123176,0.518815,0.042955,0.321289,0.868081,0.325931,0.040883,0.522425,0.923494,0.450880,0.806776,0.715196,0.524250,0.652103,0.964286,0.351641,0.591036,0.574225,0.407319,0.865608,0.446359,0.023268,0.155857],
[0.519813,0.369588,0.208218,0.850839,0.100430,0.071771,0.331371,0.569267,0.194947,0.850185,0.612222,0.516236,0.718267,0.938153,0.557119,0.240692,0.861647,0.007999,0.047468,0.576843,0.532249,0.699571,0.541130,0.883890,0.290606,0.115354,0.291209,0.156214,0.561713,0.314477,0.312072,0.081526,0.684065,0.520290,0.932365,0.784496,0.592061,0.263735,0.353762,0.787008,0.113921,0.965984,0.303245,0.832188,0.904137,0.860363,0.072880,0.765784,0.868362,0.120348],
[0.342628,0.400611,0.819918,0.883757,0.284501,0.110525,0.999112,0.575711,0.266739,0.560825,0.890188,0.578811,0.642351,0.574253,0.099100,0.574716,0.358749,0.691161,0.838451,0.712511,0.478170,0.952372,0.678495,0.781414,0.784560,0.582633,0.641778,0.857440,0.348417,0.510140,0.977788,0.691045,0.910751,0.797706,0.574802,0.195253,0.908231,0.573914,0.770963,0.174970,0.134739,0.661152,0.753780,0.777090,0.235405,0.852881,0.351805,0.594154,0.544042,0.190257]],
[[0.306665,0.022212,0.142629,0.985160,0.803626,0.927189,0.567793,0.445404,0.784629,0.916210,0.955544,0.762417,0.607255,0.866295,0.560123,0.182057,0.061548,0.468354,0.755970,0.832511,0.643324,0.890709,0.493663,0.397104,0.667799,0.729068,0.249985,0.019604,0.323222,0.794027,0.209861,0.629887,0.816239,0.352490,0.615047,0.619865,0.279679,0.182840,0.065269,0.064308,0.099050,0.020812,0.826725,0.706305,0.887108,0.386848,0.888362,0.948656,0.855202,0.644332],
[0.781167,0.498526,0.535041,0.274830,0.895630,0.202840,0.003898,0.145615,0.222444,0.327120,0.939642,0.432305,0.957007,0.755881,0.784795,0.572054,0.375745,0.064475,0.754895,0.441014,0.128783,0.853945,0.461827,0.955507,0.560250,0.348934,0.342355,0.448612,0.297590,0.197557,0.092944,0.078757,0.696083,0.627986,0.353587,0.591713,0.830826,0.357485,0.737327,0.053270,0.684604,0.676969,0.485576,0.641611,0.432849,0.270371,0.213665,0.808595,0.334846,0.968560],
[0.249609,0.463628,0.822505,0.711436,0.419136,0.382755,0.060370,0.761491,0.831367,0.357960,0.959049,0.924311,0.436717,0.655131,0.552297,0.790303,0.246844,0.383123,0.147788,0.984171,0.436393,0.832393,0.661140,0.921969,0.474004,0.093989,0.192340,0.687669,0.902584,0.527186,0.656229,0.152193,0.990814,0.478734,0.863628,0.409950,0.861490,0.923998,0.171441,0.692857,0.281958,0.130490,0.617168,0.718674,0.785621,0.169466,0.508978,0.032465,0.552588,0.656766],
[0.016637,0.988981,0.489158,0.677776,0.910950,0.963162,0.771766,0.103290,0.650831,0.674349,0.630476,0.307060,0.826542,0.621290,0.785795,0.690170,0.031240,0.647285,0.614169,0.202682,0.340142,0.896126,0.333171,0.957310,0.614801,0.118792,0.126776,0.123778,0.151258,0.679364,0.780544,0.167894,0.668345,0.269702,0.845671,0.579296,0.232864,0.617436,0.682586,0.883696,0.291786,0.313063,0.190756,0.118328,0.934353,0.976551,0.808498,0.965593,0.623835,0.422667],
[0.168275,0.963977,0.318793,0.501446,0.921287,0.933594,0.620239,0.048063,0.057372,0.771496,0.727426,0.837916,0.939391,0.395772,0.107619,0.785061,0.975068,0.340483,0.402498,0.657654,0.224178,0.694283,0.970716,0.414934,0.812611,0.905069,0.391485,0.621110,0.870663,0.015321,0.043776,0.038938,0.979298,0.362570,0.540384,0.900585,0.296163,0.160623,0.948647,0.353535,0.932119,0.676074,0.191452,0.871510,0.071846,0.299070,0.656571,0.046913,0.639553,0.059069],
[0.704567,0.863732,0.753352,0.675283,0.278666,0.565963,0.580353,0.670151,0.187073,0.451015,0.685472,0.230849,0.489953,0.664769,0.593419,0.030337,0.565354,0.889582,0.190960,0.514001,0.243118,0.123079,0.190075,0.434569,0.994589,0.261921,0.733640,0.651160,0.308834,0.373193,0.710229,0.013401,0.236924,0.463581,0.688684,0.515590,0.029545,0.269037,0.185742,0.216617,0.720052,0.871213,0.447467,0.210005,0.535983,0.040886,0.240343,0.101337,0.930468,0.431303],
[0.615338,0.173585,0.554382,0.805413,0.608155,0.548971,0.067334,0.341794,0.200131,0.376168,0.714987,0.910360,0.389568,0.951911,0.373941,0.078253,0.467502,0.403485,0.347289,0.653243,0.620103,0.067341,0.524456,0.067570,0.277347,0.060439,0.108455,0.517689,0.161776,0.038923,0.948992,0.777115,0.212509,0.503373,0.582528,0.820663,0.052344,0.649862,0.162458,0.252475,0.026030,0.877445,0.162834,0.415598,0.829356,0.536775,0.493851,0.296857,0.940260,0.841140],
[0.950100,0.560363,0.908481,0.474557,0.627933,0.185828,0.534996,0.736388,0.703517,0.696772,0.775311,0.652509,0.473887,0.987820,0.155883,0.056415,0.808483,0.208227,0.706277,0.970941,0.460701,0.732307,0.848385,0.623536,0.147905,0.677741,0.160311,0.641756,0.974598,0.100571,0.482896,0.924699,0.660934,0.391378,0.399256,0.288867,0.577206,0.934252,0.025255,0.280723,0.631024,0.800566,0.933232,0.104911,0.788385,0.089115,0.161326,0.596868,0.297341,0.867603],
[0.567809,0.758043,0.599910,0.416194,0.381578,0.747816,0.093935,0.541889,0.389572,0.068534,0.642460,0.872468,0.993232,0.303394,0.263846,0.392488,0.592260,0.841051,0.326740,0.617515,0.121774,0.957764,0.418081,0.055006,0.062675,0.206466,0.144121,0.224001,0.803334,0.441463,0.091604,0.371143,0.199505,0.691515,0.787337,0.581083,0.439330,0.881272,0.122972,0.828902,0.949806,0.765432,0.701370,0.943038,0.068825,0.965216,0.335526,0.661086,0.806267,0.662266],
[0.278601,0.928041,0.620030,0.696681,0.983048,0.682705,0.903147,0.127169,0.906706,0.706481,0.568632,0.998310,0.077624,0.768137,0.689825,0.864961,0.349220,0.129155,0.746233,0.472192,0.958058,0.696039,0.237624,0.659428,0.639078,0.306449,0.624644,0.974604,0.967535,0.430911,0.636870,0.246135,0.358952,0.256900,0.942817,0.342000,0.939605,0.845964,0.469169,0.846311,0.552445,0.037800,0.844621,0.630069,0.805937,0.534446,0.495030,0.155157,0.663601,0.241263],
[0.627349,0.621659,0.937302,0.864973,0.281087,0.576380,0.171422,0.905730,0.550984,0.138957,0.336641,0.187854,0.385092,0.695593,0.444754,0.327909,0.037592,0.384360,0.173873,0.506761,0.230671,0.726317,0.544561,0.075292,0.356386,0.350498,0.609738,0.851416,0.505655,0.273339,0.092678,0.133004,0.894998,0.029981,0.997977,0.176085,0.606360,0.169399,0.081815,0.157344,0.308356,0.418456,0.345198,0.693448,0.114049,0.789953,0.021357,0.151641,0.174312,0.195229],
[0.658402,0.404983,0.921547,0.202963,0.480275,0.277933,0.553462,0.090013,0.129348,0.059117,0.363352,0.222027,0.192121,0.258350,0.252007,0.190099,0.434435,0.858367,0.359498,0.516251,0.015712,0.667854,0.934707,0.360910,0.361302,0.048756,0.150862,0.382659,0.200397,0.325175,0.577888,0.858799,0.730157,0.499435,0.061763,0.210432,0.777368,0.615224,0.300444,0.906716,0.674341,0.663796,0.128743,0.866463,0.922147,0.380750,0.056561,0.356582,0.239117,0.416059],
[0.872833,0.254829,0.083913,0.807540,0.615739,0.445215,0.856296,0.766601,0.827874,0.056693,0.091776,0.405763,0.915492,0.821933,0.905198,0.977255,0.032365,0.682566,0.592479,0.332809,0.589282,0.266820,0.996606,0.718025,0.133283,0.918752,0.098774,0.189844,0.275335,0.337892,0.605904,0.148168,0.592720,0.689817,0.955708,0.208459,0.135032,0.812004,0.975060,0.962907,0.868697,0.066836,0.368670,0.784189,0.888769,0.273868,0.761444,0.921134,0.956434,0.353923],
[0.253943,0.545716,0.620744,0.250549,0.263740,0.754027,0.169301,0.362515,0.943871,0.444636,0.700406,0.549775,0.592804,0.293127,0.239592,0.548511,0.501586,0.374624,0.360515,0.476646,0.337531,0.229212,0.543482,0.706201,0.013401,0.432250,0.980069,0.774845,0.353384,0.936503,0.128768,0.607327,0.482218,0.749512,0.857876,0.745958,0.503539,0.027177,0.108473,0.447410,0.471813,0.808879,0.997185,0.064617,0.102006,0.236777,0.613128,0.603592,0.611401,0.973643],
[0.080238,0.948932,0.202855,0.623720,0.655133,0.216256,0.055970,0.635202,0.991101,0.409354,0.571704,0.119869,0.016682,0.053923,0.869382,0.874558,0.799881,0.372920,0.901735,0.908354,0.820330,0.373548,0.717234,0.817515,0.438165,0.819240,0.054292,0.051293,0.422832,0.665693,0.024937,0.503070,0.614625,0.227792,0.126789,0.269759,0.444048,0.182759,0.904961,0.435149,0.592114,0.476665,0.555018,0.608795,0.530588,0.424400,0.483353,0.330469,0.797320,0.385088],
[0.238823,0.617651,0.758636,0.956057,0.435166,0.196801,0.775297,0.489458,0.248094,0.198129,0.155152,0.273031,0.701199,0.769777,0.500823,0.827988,0.039536,0.944871,0.010748,0.944496,0.380020,0.602861,0.421162,0.935038,0.211656,0.951750,0.359438,0.695009,0.282219,0.156759,0.080097,0.521042,0.774410,0.838732,0.477099,0.209576,0.035534,0.252397,0.699034,0.283628,0.450526,0.854186,0.556659,0.151725,0.623963,0.057482,0.979713,0.663499,0.002352,0.990461],
[0.607995,0.382372,0.593322,0.029157,0.317410,0.804978,0.980907,0.676849,0.499987,0.263125,0.833607,0.580083,0.784167,0.608017,0.418816,0.261267,0.817593,0.454349,0.513664,0.516627,0.737977,0.964189,0.370813,0.294636,0.115914,0.994776,0.352118,0.095627,0.658275,0.354470,0.086088,0.266271,0.736842,0.679409,0.295428,0.054253,0.484387,0.276335,0.731101,0.984374,0.539460,0.564709,0.564457,0.323628,0.172725,0.983273,0.584894,0.990318,0.437622,0.098558],
[0.506945,0.175599,0.062747,0.877759,0.470235,0.178661,0.872535,0.822353,0.274288,0.530811,0.176823,0.360376,0.797082,0.913666,0.039785,0.092510,0.967919,0.524172,0.368844,0.699020,0.508546,0.908304,0.263729,0.073003,0.231932,0.436454,0.056275,0.816826,0.426772,0.493897,0.915384,0.933718,0.669497,0.978131,0.811477,0.139732,0.156793,0.684012,0.962085,0.431081,0.214823,0.138908,0.791457,0.011904,0.052574,0.831242,0.104414,0.020493,0.355413,0.473258],
[0.719513,0.863959,0.381563,0.983241,0.936961,0.613495,0.419695,0.993237,0.430321,0.846468,0.487134,0.345705,0.780185,0.156631,0.323837,0.591662,0.296363,0.480629,0.275674,0.258448,0.911710,0.490496,0.397356,0.703167,0.502400,0.449930,0.534408,0.606814,0.470423,0.889822,0.080072,0.189936,0.753781,0.461635,0.173177,0.690742,0.075130,0.592872,0.683979,0.505451,0.439340,0.171113,0.851156,0.219525,0.327744,0.174993,0.811187,0.624106,0.655622,0.086860],
[0.882554,0.567333,0.577357,0.279910,0.270499,0.079757,0.729840,0.804908,0.686571,0.200263,0.694730,0.766643,0.390199,0.448511,0.228278,0.563376,0.139253,0.303408,0.156248,0.823232,0.808859,0.595588,0.994345,0.660015,0.815113,0.322089,0.835008,0.626300,0.946196,0.490630,0.713160,0.828750,0.057963,0.290517,0.108660,0.328462,0.370274,0.838500,0.133370,0.056845,0.038763,0.828100,0.823488,0.428962,0.276611,0.051766,0.992337,0.415864,0.355174,0.148585],
[0.239096,0.164033,0.744173,0.233441,0.824049,0.559286,0.555530,0.659057,0.185586,0.501726,0.149687,0.898746,0.330475,0.207650,0.189263,0.439135,0.536112,0.559537,0.277635,0.669483,0.616382,0.316397,0.497583,0.439869,0.745359,0.774193,0.491636,0.737696,0.190057,0.846810,0.886281,0.429153,0.010843,0.630455,0.662594,0.834892,0.189741,0.218124,0.493949,0.375327,0.719850,0.643636,0.274073,0.050325,0.851286,0.463336,0.489460,0.387398,0.022873,0.767094],
[0.056880,0.639255,0.083491,0.554463,0.079124,0.828850,0.328656,0.570760,0.566546,0.518713,0.417570,0.452828,0.947866,0.428413,0.083283,0.610460,0.263305,0.273023,0.828584,0.757253,0.648350,0.548434,0.400889,0.922423,0.598758,0.252175,0.385760,0.088218,0.639573,0.408633,0.855312,0.696453,0.047888,0.938803,0.250916,0.127012,0.767653,0.579573,0.697772,0.334200,0.098286,0.115342,0.787028,0.046152,0.543755,0.870310,0.656612,0.807060,0.143334,0.485196],
[0.564313,0.791684,0.033630,0.965202,0.714107,0.632388,0.217377,0.099867,0.720606,0.856950,0.508500,0.575918,0.553403,0.556387,0.514721,0.804319,0.683400,0.282374,0.383891,0.381172,0.616574,0.482177,0.496514,0.403602,0.528329,0.040269,0.273912,0.184942,0.847329,0.417245,0.670138,0.411642,0.208929,0.703768,0.376844,0.923036,0.336156,0.594221,0.022903,0.056761,0.451171,0.531402,0.632679,0.004573,0.087789,0.147400,0.808892,0.771189,0.429774,0.192783],
[0.152361,0.046348,0.674960,0.648874,0.449949,0.203290,0.689143,0.723861,0.388231,0.536471,0.141107,0.058369,0.948113,0.350036,0.762137,0.324958,0.273072,0.098292,0.919179,0.295974,0.155054,0.370350,0.827376,0.787733,0.374923,0.915166,0.935132,0.183815,0.686355,0.364906,0.376599,0.838716,0.411254,0.051559,0.487590,0.861203,0.254848,0.176732,0.585065,0.643080,0.713204,0.726171,0.701449,0.661317,0.076207,0.463585,0.986274,0.349279,0.561878,0.905453],
[0.645253,0.716931,0.275803,0.472630,0.504664,0.650727,0.387796,0.439796,0.834542,0.074151,0.804702,0.211140,0.912866,0.215956,0.262699,0.400456,0.077160,0.517548,0.577188,0.662224,0.160627,0.290392,0.388396,0.862076,0.951709,0.464603,0.325661,0.937984,0.813882,0.887539,0.843437,0.459136,0.604470,0.119240,0.931765,0.109134,0.769967,0.319561,0.548930,0.604509,0.393712,0.353632,0.815649,0.306578,0.569589,0.078348,0.707034,0.646748,0.595896,0.284222],
