[0.715099,0.098569,0.629476,0.679506,0.419659,0.686932,0.506220,0.016683,0.292338,0.813591,0.050283,0.505921,0.293919,0.388309,0.884049,0.439222,0.520524,0.124920,0.427595,0.793279,0.710381,0.181494,0.173983,0.529025,0.532421,0.095608,0.569881,0.669736,0.723705,0.816605,0.486887,0.438804,0.915174,0.116362,0.118311,0.334833,0.803295,0.624531,0.351516,0.095633,0.438122,0.401799,0.601554,0.732041,0.790108,0.485603,0.171264,0.310631,0.610523,0.598858,0.103910,0.320903,0.780353,0.277893,0.849929,0.312774,0.373501,0.419810,0.982510,0.097206],
[0.236415,0.469396,0.536010,0.151589,0.585758,0.654321,0.486422,0.389053,0.278852,0.837939,0.484686,0.716974,0.239737,0.086239,0.449015,0.029845,0.571842,0.620278,0.340476,0.182365,0.219137,0.444386,0.503269,0.999490,0.722280,0.353197,0.312264,0.095781,0.773007,0.294773,0.192987,0.009422,0.764169,0.728998,0.161011,0.349928,0.383319,0.647434,0.738981,0.662170,0.485372,0.223666,0.379144,0.725110,0.309906,0.828159,0.754954,0.881748,0.448437,0.095431,0.064113,0.667574,0.539817,0.567382,0.667063,0.262097,0.920579,0.979327,0.357877,0.693586],
[0.274100,0.550865,0.703009,0.038269,0.279862,0.864020,0.388197,0.663181,0.511454,0.127178,0.325351,0.996826,0.350844,0.704495,0.721935,0.660750,0.532654,0.476890,0.542498,0.981091,0.572321,0.606612,0.648665,0.112137,0.173993,0.315728,0.374234,0.094573,0.295055,0.732111,0.788159,0.569155,0.282976,0.491168,0.607424,0.562838,0.355188,0.995622,0.226019,0.866642,0.122799,0.551370,0.863468,0.473644,0.255865,0.585403,0.134394,0.788519,0.062293,0.676892,0.769610,0.634613,0.283503,0.418275,0.746751,0.457497,0.734003,0.120985,0.552070,0.029058],
[0.853096,0.340229,0.598213,0.136072,0.831397,0.205637,0.698911,0.186585,0.201259,0.924929,0.053227,0.324058,0.476300,0.916695,0.797702,0.732165,0.502098,0.932095,0.520684,0.564391,0.608987,0.290294,0.199004,0.892491,0.708569,0.945755,0.349988,0.442572,0.066740,0.902057,0.471630,0.919836,0.242286,0.069843,0.055909,0.073683,0.275481,0.754819,0.260268,0.476739,0.679749,0.313495,0.800798,0.156048,0.230190,0.598500,0.888213,0.732287,0.530595,0.408897,0.296678,0.139582,0.699192,0.495682,0.032073,0.407761,0.441437,0.382061,0.850333,0.508177],
[0.284118,0.321964,0.428013,0.526404,0.391807,0.483922,0.600087,0.667287,0.238741,0.860355,0.144027,0.918489,0.173850,0.944824,0.074537,0.404040,0.543324,0.962750,0.136327,0.073919,0.371648,0.433005,0.213501,0.070839,0.928687,0.245574,0.478600,0.370123,0.627635,0.328934,0.878300,0.911753,0.650897,0.306313,0.438157,0.042704,0.790234,0.038245,0.709991,0.028975,0.898600,0.854018,0.947464,0.072450,0.798843,0.022002,0.476490,0.342167,0.984752,0.612817,0.416086,0.356400,0.045822,0.629587,0.427239,0.974509,0.875162,0.905840,0.344632,0.502797],
[0.234773,0.222932,0.414550,0.885670,0.529245,0.852707,0.928375,0.319479,0.890952,0.638366,0.348454,0.789552,0.492384,0.295919,0.862002,0.291227,0.317921,0.338492,0.633394,0.302673,0.951309,0.049479,0.659073,0.997131,0.679066,0.086312,0.971640,0.554228,0.992152,0.316272,0.057025,0.226925,0.539204,0.471575,0.112596,0.068450,0.324282,0.040970,0.387929,0.215233,0.679336,0.736383,0.004785,0.171721,0.032302,0.866787,0.462947,0.350223,0.205278,0.096341,0.652896,0.156587,0.145820,0.311969,0.153718,0.824887,0.398281,0.125358,0.379115,0.390433],
[0.441630,0.436140,0.617358,0.980834,0.907714,0.729954,0.049284,0.231996,0.770924,0.437213,0.447229,0.450260,0.173596,0.452014,0.621981,0.205898,0.318801,0.084928,0.556121,0.524079,0.181269,0.209017,0.680666,0.327089,0.520986,0.834384,0.151976,0.919267,0.959741,0.531091,0.309700,0.401371,0.967231,0.927058,0.382205,0.874945,0.657011,0.431489,0.106941,0.427935,0.868702,0.554170,0.878195,0.042298,0.006184,0.500176,0.248196,0.324985,0.585104,0.804318,0.849064,0.766373,0.013335,0.529731,0.093462,0.534320,0.364114,0.245438,0.453587,0.323856],
[0.776530,0.763287,0.725227,0.743761,0.690344,0.107432,0.618705,0.347356,0.538921,0.725646,0.775291,0.407623,0.279816,0.653486,0.449921,0.286001,0.153661,0.698117,0.610986,0.738765,0.502435,0.460050,0.505138,0.515769,0.989781,0.598600,0.050089,0.353895,0.844038,0.503677,0.677751,0.620568,0.266963,0.402978,0.364328,0.957308,0.510410,0.983034,0.304664,0.049331,0.708680,0.079954,0.456954,0.988496,0.733440,0.906874,0.274497,0.887101,0.604991,0.885483,0.625866,0.107426,0.345533,0.131004,0.623195,0.335314,0.729603,0.673284,0.689209,0.573641],
[0.176961,0.366960,0.194209,0.443924,0.769938,0.558538,0.401232,0.280348,0.541572,0.705896,0.329679,0.250252,0.785850,0.786633,0.238748,0.519290,0.693507,0.513245,0.406391,0.298498,0.398728,0.032257,0.405924,0.744261,0.163261,0.029119,0.079575,0.892865,0.702403,0.768783,0.466506,0.879364,0.135744,0.660715,0.323288,0.905682,0.219253,0.724521,0.186030,0.760825,0.430416,0.515709,0.011077,0.216266,0.302342,0.249825,0.735556,0.995849,0.763071,0.141947,0.294347,0.161799,0.174205,0.700271,0.906059,0.337466,0.729390,0.985634,0.230331,0.431793],
[0.754417,0.696837,0.311158,0.890161,0.357552,0.634446,0.795843,0.576806,0.358967,0.981873,0.337631,0.789383,0.497582,0.348708,0.005649,0.799924,0.598533,0.741205,0.795773,0.361604,0.883153,0.090121,0.523403,0.057357,0.790392,0.429462,0.394823,0.519782,0.415096,0.625154,0.951576,0.169513,0.321991,0.262733,0.059674,0.679543,0.897179,0.855517,0.256349,0.256146,0.837390,0.593980,0.045529,0.334972,0.942688,0.051178,0.134896,0.541221,0.792383,0.930669,0.902825,0.675535,0.020789,0.426228,0.732893,0.811181,0.855690,0.127716,0.330964,0.270786],
[0.752870,0.282539,0.440300,0.074861,0.545273,0.499974,0.754405,0.442452,0.355491,0.010754,0.698597,0.192882,0.604734,0.744126,0.527853,0.547421,0.795304,0.662749,0.088643,0.587687,0.593418,0.991468,0.263222,0.614208,0.417696,0.996115,0.425389,0.273386,0.123831,0.756353,0.544172,0.876702,0.038892,0.984472,0.951563,0.584165,0.484446,0.705968,0.026617,0.839938,0.716722,0.725214,0.032819,0.321456,0.469340,0.560673,0.868877,0.264644,0.223422,0.957520,0.852331,0.816841,0.948988,0.115553,0.431048,0.366684,0.111668,0.856438,0.640070,0.235499],
[0.612791,0.184242,0.112201,0.651683,0.168715,0.063764,0.235848,0.653161,0.769732,0.262464,0.493099,0.486454,0.987678,0.525918,0.807910,0.457018,0.086591,0.676787,0.721662,0.310013,0.634307,0.573993,0.126854,0.583294,0.689546,0.557902,0.949978,0.801214,0.414340,0.590048,0.036713,0.027130,0.774291,0.148914,0.678813,0.943005,0.212678,0.914661,0.596166,0.982411,0.177125,0.089265,0.468865,0.164804,0.615183,0.276775,0.621822,0.701774,0.953562,0.343484,0.011788,0.587869,0.917477,0.138641,0.171163,0.607023,0.696544,0.121141,0.408237,0.110883],
[0.711190,0.444950,0.138014,0.485480,0.593864,0.816827,0.428485,0.806542,0.731488,0.024651,0.788953,0.908613,0.113916,0.257818,0.073416,0.729099,0.534593,0.695238,0.430874,0.488155,0.038723,0.442661,0.076024,0.956200,0.581303,0.247187,0.563223,0.277846,0.368329,0.971460,0.388729,0.079518,0.416410,0.526743,0.564998,0.010274,0.343570,0.993483,0.816816,0.075058,0.018135,0.605769,0.983670,0.132051,0.863587,0.057087,0.861150,0.398179,0.752325,0.292024,0.886334,0.791048,0.734685,0.962358,0.747248,0.315988,0.209545,0.310471,0.593834,0.577874],
[0.281932,0.982563,0.657392,0.698342,0.509306,0.222390,0.708616,0.852876,0.215874,0.525432,0.927934,0.234009,0.131201,0.911604,0.366060,0.994787,0.968691,0.227210,0.392967,0.721016,0.519234,0.279301,0.512064,0.253919,0.241659,0.259312,0.569907,0.451205,0.569783,0.163741,0.029078,0.851715,0.146304,0.686471,0.550056,0.655610,0.908861,0.258672,0.508486,0.124735,0.784104,0.436420,0.358744,0.915305,0.348024,0.724803,0.910093,0.316715,0.952013,0.303060,0.037731,0.471247,0.582361,0.549795,0.725166,0.824020,0.809107,0.295073,0.275225,0.378890]],
[[0.458813,0.304303,0.230605,0.605117,0.990774,0.780662,0.260727,0.899635,0.039334,0.769213,0.024370,0.823438,0.205634,0.383113,0.738744,0.553658,0.107916,0.648836,0.870373,0.059929,0.951896,0.908105,0.531176,0.534257,0.457900,0.256342,0.358277,0.267007,0.551415,0.633502,0.645898,0.010228,0.937805,0.876503,0.615345,0.928579,0.657165,0.876073,0.828213,0.696498,0.645286,0.852583,0.519937,0.850920,0.235696,0.258680,0.404577,0.343613,0.907516,0.274951,0.403542,0.859412,0.183055,0.934718,0.393669,0.640955,0.191061,0.751946,0.907963,0.742476],
[0.385448,0.553861,0.752704,0.323253,0.430364,0.368050,0.251831,0.087528,0.244123,0.080045,0.784027,0.889409,0.932628,0.303963,0.740328,0.168324,0.562643,0.144906,0.511937,0.470160,0.419856,0.915479,0.329572,0.602912,0.850197,0.723241,0.243867,0.041258,0.475187,0.151830,0.783734,0.860635,0.705691,0.536439,0.183888,0.136055,0.904489,0.435719,0.223583,0.148611,0.515764,0.007610,0.038020,0.448392,0.311573,0.778348,0.616716,0.874216,0.923254,0.128653,0.344376,0.343110,0.044131,0.673949,0.946022,0.894329,0.397190,0.189889,0.935587,0.872377],
[0.341719,0.719321,0.733012,0.047410,0.255760,0.916900,0.183465,0.160248,0.352618,0.407048,0.308859,0.868382,0.414657,0.346879,0.316774,0.726230,0.125227,0.933489,0.600447,0.048481,0.062142,0.944823,0.391591,0.106273,0.618772,0.337613,0.000602,0.015961,0.527501,0.936189,0.888338,0.869220,0.655509,0.621350,0.916630,0.911269,0.538250,0.100095,0.071517,0.890868,0.507143,0.380377,0.759250,0.921800,0.727256,0.076024,0.648030,0.852483,0.009513,0.248477,0.900964,0.071655,0.193300,0.292555,0.177929,0.812071,0.630168,0.178530,0.828032,0.157669],
[0.114719,0.716371,0.026890,0.770228,0.337721,0.943520,0.681498,0.875971,0.043615,0.753015,0.766839,0.550758,0.133392,0.526090,0.472558,0.860648,0.602114,0.120588,0.713132,0.611627,0.369064,0.614096,0.683282,0.562364,0.906651,0.861211,0.374435,0.536819,0.039741,0.202467,0.694488,0.154460,0.918838,0.721377,0.924689,0.256559,0.664897,0.606186,0.132530,0.708513,0.359201,0.899369,0.259270,0.492593,0.425459,0.731828,0.353242,0.027572,0.852416,0.066373,0.639199,0.221480,0.680469,0.322482,0.783844,0.587120,0.183693,0.158279,0.123938,0.223434],
[0.360746,0.818426,0.377894,0.279584,0.539803,0.302583,0.536144,0.204701,0.908770,0.668674,0.913213,0.267971,0.568043,0.172483,0.760565,0.993502,0.904311,0.113806,0.021075,0.756727,0.180179,0.660274,0.978207,0.860648,0.982756,0.762051,0.447768,0.166449,0.920330,0.571706,0.389883,0.281076,0.390132,0.767777,0.560660,0.929935,0.070360,0.096804,0.134636,0.979130,0.765478,0.047849,0.247101,0.333521,0.220332,0.007666,0.327023,0.124644,0.121473,0.348098,0.881371,0.301652,0.008372,0.859578,0.162300,0.991128,0.621629,0.610068,0.157577,0.541958],
[0.181774,0.547459,0.823034,0.571907,0.315236,0.383694,0.501842,0.385597,0.480498,0.636478,0.364727,0.245976,0.684327,0.611828,0.579496,0.904659,0.619495,0.906520,0.029303,0.740967,0.254617,0.910674,0.042619,0.262989,0.770251,0.204919,0.254117,0.391880,0.814988,0.411694,0.933838,0.996762,0.959153,0.756872,0.568669,0.274389,0.140566,0.070511,0.659986,0.621064,0.706988,0.024713,0.867040,0.391315,0.636541,0.446536,0.295974,0.256036,0.353056,0.325277,0.997003,0.607673,0.235951,0.039622,0.870663,0.006202,0.244542,0.124780,0.398082,0.059529],
[0.536474,0.331920,0.056291,0.495627,0.088793,0.624960,0.770016,0.229359,0.695471,0.430002,0.850423,0.402459,0.454715,0.717463,0.793774,0.091256,0.163999,0.089749,0.347292,0.517055,0.415026,0.344296,0.124728,0.650977,0.383918,0.995390,0.657179,0.628460,0.120170,0.055261,0.687989,0.656644,0.387181,0.744281,0.152271,0.475974,0.369241,0.922287,0.705332,0.064711,0.352289,0.555756,0.467170,0.807004,0.273218,0.260945,0.898260,0.437218,0.350693,0.245553,0.954272,0.765719,0.589848,0.079000,0.416696,0.973767,0.074391,0.073874,0.602226,0.194561],
[0.129135,0.290216,0.851205,0.516316,0.034496,0.003476,0.992290,0.403737,0.925763,0.697622,0.468448,0.278052,0.253378,0.935619,0.085056,0.526596,0.196564,0.983317,0.963814,0.547257,0.228870,0.918086,0.312976,0.818718,0.997086,0.729672,0.792485,0.071477,0.803546,0.394711,0.266038,0.932681,0.684927,0.117244,0.448997,0.719423,0.120720,0.441287,0.123160,0.046483,0.138909,0.591608,0.324535,0.392287,0.527227,0.409592,0.918883,0.723790,0.392908,0.882697,0.271048,0.621778,0.800783,0.584024,0.440496,0.797870,0.313696,0.232981,0.869347,0.117242],
[0.627692,0.135385,0.049923,0.312618,0.252628,0.498920,0.032041,0.373348,0.940207,0.155201,0.419831,0.079117,0.746809,0.744366,0.471404,0.274035,0.153958,0.390287,0.997826,0.546866,0.272984,0.268873,0.168644,0.073767,0.852897,0.609140,0.871637,0.166593,0.842121,0.740984,0.283834,0.469812,0.876369,0.333757,0.782430,0.128997,0.832678,0.814471,0.502345,0.772885,0.969672,0.922177,0.852002,0.716481,0.666543,0.323405,0.990516,0.820501,0.713692,0.988342,0.367367,0.986676,0.257215,0.536011,0.060444,0.110112,0.145151,0.932081,0.276705,0.987272],
[0.673064,0.560540,0.457084,0.549433,0.894297,0.239514,0.678431,0.726975,0.053986,0.180776,0.499860,0.023658,0.102953,0.351861,0.740138,0.769495,0.675267,0.730654,0.589996,0.388959,0.718996,0.957363,0.375635,0.976212,0.493374,0.436079,0.086324,0.638525,0.368160,0.363029,0.625797,0.041224,0.923569,0.082881,0.590657,0.817866,0.322395,0.269088,0.544840,0.376381,0.449864,0.044700,0.400039,0.552816,0.396561,0.140177,0.322312,0.071828,0.870831,0.912308,0.460787,0.589827,0.869671,0.836422,0.566039,0.363045,0.272501,0.652363,0.001570,0.640660],
[0.015392,0.627367,0.681885,0.938961,0.710248,0.272542,0.756826,0.032643,0.541630,0.301667,0.409024,0.991494,0.346367,0.809062,0.544310,0.742928,0.949239,0.866622,0.814756,0.820070,0.778930,0.275542,0.409898,0.648601,0.111964,0.975937,0.011647,0.384465,0.628300,0.013217,0.025126,0.643692,0.640584,0.707010,0.582652,0.350832,0.979552,0.339479,0.383475,0.521182,0.641145,0.792499,0.512675,0.987512,0.601561,0.056985,0.730440,0.550800,0.923607,0.545195,0.370871,0.702537,0.820738,0.780768,0.351138,0.932702,0.756705,0.362785,0.317167,0.385005],
[0.376002,0.342293,0.028696,0.016586,0.049303,0.611349,0.367417,0.028855,0.950828,0.750892,0.550037,0.591973,0.543391,0.062712,0.579485,0.144952,0.119697,0.309925,0.695752,0.043304,0.855120,0.066623,0.745841,0.675858,0.847391,0.096979,0.608560,0.604096,0.459764,0.925727,0.989101,0.835765,0.268020,0.017797,0.852351,0.317323,0.629146,0.219768,0.346178,0.579974,0.970661,0.896214,0.171947,0.514051,0.958926,0.751432,0.659003,0.078623,0.061357,0.354755,0.121927,0.916478,0.421377,0.867768,0.592336,0.268768,0.964747,0.200896,0.872865,0.424511],
[0.126623,0.861966,0.260276,0.394643,0.879763,0.112627,0.711966,0.508910,0.332396,0.058144,0.088884,0.303056,0.954359,0.260831,0.817108,0.913285,0.012263,0.476110,0.991908,0.073620,0.830865,0.113835,0.990098,0.252243,0.981603,0.582434,0.521011,0.946350,0.783330,0.393876,0.370861,0.909953,0.255841,0.631137,0.304597,0.135604,0.743764,0.016563,0.644514,0.076159,0.074707,0.733397,0.379215,0.029066,0.994228,0.196323,0.942351,0.006491,0.672433,0.934259,0.080112,0.503299,0.048094,0.070210,0.755541,0.029697,0.652644,0.276552,0.976047,0.435974],
[0.670428,0.346908,0.345927,0.926269,0.978045,0.650523,0.061874,0.721808,0.667086,0.706388,0.797968,0.741794,0.439785,0.177183,0.770860,0.434013,0.373506,0.713211,0.440505,0.045940,0.647470,0.520617,0.549238,0.695564,0.590827,0.304780,0.725262,0.243471,0.581332,0.701309,0.679445,0.251760,0.048217,0.025371,0.178030,0.026262,0.675895,0.239903,0.748070,0.342981,0.946291,0.546038,0.084775,0.386076,0.723221,0.855634,0.820090,0.096727,0.568845,0.260595,0.142667,0.216315,0.781211,0.691905,0.911879,0.372038,0.996685,0.637141,0.615509,0.578017],
[0.338450,0.294954,0.829778,0.386667,0.320325,0.007807,0.412929,0.996220,0.247711,0.160999,0.339201,0.194002,0.707037,0.423975,0.580078,0.430258,0.279609,0.400167,0.526986,0.848454,0.660762,0.669653,0.064769,0.441973,0.361558,0.976648,0.814011,0.358243,0.613789,0.429520,0.936261,0.952240,0.724474,0.766039,0.338907,0.044799,0.773846,0.751836,0.041018,0.021556,0.912835,0.380219,0.215558,0.619872,0.804194,0.795635,0.050130,0.083803,0.195803,0.577115,0.932257,0.856565,0.246768,0.997027,0.298538,0.608326,0.973675,0.112549,0.966570,0.587464],
[0.542069,0.902831,0.539704,0.266543,0.668869,0.878611,0.311342,0.442715,0.630446,0.352361,0.464271,0.543281,0.732579,0.679829,0.163153,0.536773,0.475464,0.213282,0.620577,0.671267,0.790398,0.552834,0.527832,0.037166,0.549860,0.826369,0.645492,0.523535,0.938918,0.612062,0.111000,0.480988,0.514892,0.650704,0.747531,0.183761,0.529315,0.058873,0.626476,0.159761,0.411234,0.090747,0.703042,0.143813,0.770576,0.866194,0.680587,0.246041,0.079477,0.301163,0.917308,0.869874,0.853997,0.445140,0.907040,0.403858,0.271509,0.552532,0.927393,0.210428],
[0.164594,0.038393,0.691415,0.679486,0.689097,0.438946,0.863248,0.218411,0.497819,0.489724,0.378172,0.909053,0.580471,0.081214,0.052866,0.351048,0.947408,0.733453,0.597089,0.026885,0.034616,0.514397,0.896759,0.888613,0.959537,0.803800,0.292470,0.231046,0.356332,0.219863,0.441474,0.520926,0.258256,0.132889,0.200412,0.947353,0.571835,0.063660,0.165764,0.069655,0.553384,0.543936,0.978708,0.133855,0.625150,0.031574,0.484903,0.572558,0.765027,0.081992,0.599443,0.799642,0.596389,0.496202,0.688255,0.555926,0.300002,0.980726,0.786972,0.656333],
[0.200589,0.228446,0.177259,0.458845,0.361335,0.377671,0.406198,0.933170,0.441331,0.571962,0.002825,0.994715,0.115899,0.981533,0.128570,0.741049,0.013107,0.613473,0.313607,0.778134,0.695465,0.913049,0.577776,0.291853,0.409251,0.266031,0.847779,0.709253,0.246757,0.634751,0.365587,0.447346,0.863197,0.542846,0.906192,0.224532,0.920517,0.312390,0.157702,0.361848,0.884353,0.160528,0.356563,0.000251,0.142061,0.485133,0.741300,0.155167,0.098606,0.054906,0.933301,0.794071,0.967956,0.511077,0.085924,0.377207,0.777109,0.933703,0.086460,0.023866],
[0.568455,0.452047,0.471212,0.431652,0.994893,0.377404,0.656184,0.915410,0.689794,0.813886,0.277258,0.574147,0.974413,0.633822,0.574398,0.116474,0.118955,0.315697,0.271641,0.217561,0.370604,0.204942,0.011632,0.338559,0.716020,0.097556,0.715767,0.493128,0.031260,0.802227,0.516994,0.599714,0.254274,0.988206,0.031366,0.249166,0.365610,0.687549,0.164576,0.055404,0.501435,0.441834,0.629550,0.475849,0.075656,0.203948,0.592323,0.194611,0.519645,0.863964,0.412172,0.890249,0.068906,0.423804,0.228809,0.784926,0.521360,0.944575,0.278054,0.552620],
[0.746802,0.795048,0.152334,0.001076,0.783254,0.183700,0.250242,0.148863,0.871250,0.414818,0.204267,0.372685,0.856653,0.833817,0.848534,0.932309,0.037765,0.440856,0.126919,0.557411,0.304820,0.539091,0.447660,0.373726,0.962895,0.676468,0.158652,0.484255,0.621044,0.436706,0.036875,0.367846,0.231754,0.189209,0.368922,0.015007,0.372909,0.619164,0.163870,0.244159,0.033983,0.368137,0.616844,0.890636,0.201955,0.465378,0.822944,0.239720,0.906234,0.949864,0.797131,0.211054,0.488955,0.244791,0.584780,0.451850,0.921259,0.743432,0.936105,0.542303],
[0.180138,0.972980,0.910149,0.411892,0.162190,0.279071,0.426899,0.535099,0.898235,0.590769,0.779258,0.932218,0.958906,0.396102,0.822854,0.160861,0.861480,0.645798,0.400581,0.767713,0.595662,0.197712,0.978767,0.084617,0.442503,0.563547,0.536467,0.363762,0.306979,0.472572,0.906064,0.487117,0.445552,0.816213,0.899008,0.607742,0.095284,0.325907,0.142841,0.993519,0.916676,0.922100,0.925737,0.875583,0.318202,0.748591,0.036444,0.179682,0.394388,0.437025,0.947395,0.990050,0.634737,0.926162,0.074667,0.077240,0.489709,0.611133,0.441001,0.796688],
[0.083705,0.347066,0.283805,0.529258,0.163279,0.182813,0.137000,0.258563,0.508720,0.279841,0.252082,0.425396,0.201941,0.177819,0.300979,0.520143,0.926410,0.337423,0.699824,0.320798,0.774448,0.647219,0.310848,0.409185,0.573381,0.385515,0.486424,0.063090,0.996648,0.927425,0.859778,0.080354,0.274491,0.143583,0.609611,0.437770,0.326396,0.746611,0.696333,0.835117,0.026453,0.948415,0.260513,0.228394,0.126235,0.561492,0.748536,0.052645,0.898915,0.448360,0.373443,0.673363,0.095580,0.684291,0.082547,0.668961,0.069806,0.568972,0.732051,0.066455],
[0.496397,0.591829,0.146808,0.770888,0.735412,0.756420,0.208658,0.061809,0.503031,0.904991,0.896926,0.529484,0.853406,0.157439,0.757877,0.979641,0.718931,0.506414,0.032285,0.617846,0.954774,0.405728,0.291209,0.050354,0.090020,0.373756,0.719314,0.159826,0.942728,0.451365,0.226281,0.439125,0.043195,0.373089,0.210013,0.778607,0.129509,0.418671,0.840416,0.632540,0.323662,0.737342,0.162024,0.177068,0.894781,0.919901,0.156708,0.613712,0.426315,0.188993,0.231558,0.381089,0.594722,0.522767,0.431442,0.684741,0.896523,0.150756,0.844567,0.839251],
