[0.502571,0.915366,0.644861,0.259026,0.013187,0.087150,0.414215,0.009912,0.851161,0.688097,0.827653,0.220478,0.415863,0.629979,0.245395,0.019620,0.086220,0.852641,0.705829,0.534908,0.726752,0.969971,0.974953,0.624767,0.479399,0.677189,0.393543,0.812645,0.555471,0.492319,0.809397,0.058042,0.407686,0.454258,0.317069,0.420872,0.541408,0.731283,0.430785,0.392569,0.419381,0.258438,0.613047,0.835243,0.888417,0.858442,0.854863,0.974637,0.711083,0.560692,0.509545,0.437836,0.530663,0.484498,0.062602,0.010061,0.161687,0.456145,0.822707,0.717158],
[0.948464,0.632104,0.775201,0.356150,0.086362,0.092269,0.777022,0.627769,0.823552,0.207807,0.020338,0.242933,0.466244,0.633385,0.078176,0.354661,0.491827,0.933039,0.329298,0.202910,0.493731,0.838843,0.640746,0.024393,0.323341,0.703348,0.034455,0.485029,0.159493,0.857161,0.202187,0.107958,0.489265,0.977388,0.464107,0.575626,0.069657,0.241129,0.203396,0.893209,0.448936,0.223734,0.136142,0.915180,0.857119,0.214318,0.269842,0.348946,0.147357,0.599140,0.551857,0.641088,0.437984,0.192603,0.665481,0.761325,0.895951,0.699936,0.246354,0.055445],
[0.557097,0.448541,0.163402,0.046362,0.425928,0.627510,0.621988,0.495585,0.868639,0.825384,0.388794,0.317575,0.049118,0.524936,0.232756,0.906237,0.739254,0.502598,0.255184,0.886611,0.101738,0.807041,0.527699,0.539721,0.999644,0.193180,0.301046,0.895595,0.893116,0.547400,0.951040,0.450213,0.995941,0.114442,0.496575,0.421869,0.741952,0.118563,0.917454,0.610591,0.943948,0.306248,0.928166,0.993066,0.831185,0.160922,0.899303,0.570439,0.663520,0.154487,0.457050,0.765258,0.961528,0.984750,0.304979,0.961172,0.177930,0.606025,0.856767,0.071046],
[0.153425,0.807806,0.521260,0.149366,0.922249,0.017835,0.571235,0.664201,0.136398,0.488689,0.274792,0.080346,0.794937,0.202958,0.073412,0.626122,0.363880,0.972715,0.196561,0.027400,0.127202,0.653612,0.792658,0.088730,0.638361,0.097637,0.049902,0.816291,0.703662,0.906668,0.887338,0.857087,0.714475,0.408598,0.006453,0.636724,0.426432,0.577688,0.300924,0.562831,0.066377,0.575716,0.643177,0.861314,0.778674,0.716589,0.487436,0.142555,0.689304,0.683997,0.169955,0.816506,0.337609,0.962613,0.905236,0.975970,0.060250,0.955138,0.792262,0.763912],
[0.861806,0.679599,0.620999,0.576281,0.088197,0.627452,0.213005,0.514629,0.205140,0.513929,0.077460,0.271517,0.089645,0.720637,0.132831,0.868320,0.437226,0.620267,0.010874,0.126529,0.304264,0.180829,0.943035,0.641873,0.143442,0.848271,0.617843,0.203692,0.803409,0.410105,0.967604,0.665216,0.089704,0.588603,0.241497,0.177901,0.216055,0.454502,0.692530,0.421196,0.968431,0.769991,0.692713,0.058076,0.490628,0.825544,0.926396,0.927854,0.445810,0.937270,0.054383,0.750074,0.118100,0.997419,0.391947,0.261542,0.845690,0.009790,0.465234,0.649099],
[0.419895,0.432838,0.314315,0.509599,0.021441,0.555812,0.687500,0.237496,0.010314,0.380030,0.658692,0.978745,0.150021,0.351405,0.036821,0.640649,0.176948,0.963217,0.568502,0.622759,0.900487,0.622886,0.372833,0.018586,0.620304,0.764781,0.280128,0.465994,0.774571,0.745362,0.115093,0.194466,0.178200,0.429408,0.704065,0.199641,0.985220,0.391565,0.437137,0.995534,0.771596,0.095830,0.974279,0.921617,0.447234,0.011100,0.562266,0.624183,0.974316,0.130768,0.246942,0.874803,0.753654,0.619775,0.893390,0.373958,0.384556,0.173518,0.839952,0.159127],
[0.918880,0.955045,0.353593,0.097080,0.384454,0.057658,0.296720,0.369674,0.449224,0.733858,0.365208,0.220819,0.829687,0.339486,0.142436,0.276922,0.350586,0.704702,0.901105,0.324902,0.835470,0.148046,0.199705,0.589124,0.767821,0.093095,0.963082,0.152377,0.266612,0.803034,0.311503,0.185492,0.758079,0.665096,0.282572,0.142533,0.722754,0.579292,0.512207,0.171978,0.313150,0.877414,0.392798,0.142837,0.216900,0.535234,0.419759,0.567486,0.239936,0.320864,0.892388,0.075406,0.468910,0.092093,0.664531,0.236731,0.185187,0.627613,0.389107,0.451800],
[0.430647,0.700610,0.637291,0.188726,0.365707,0.919863,0.331259,0.088461,0.499155,0.843465,0.260439,0.812305,0.720879,0.653237,0.955142,0.937780,0.188470,0.374901,0.505266,0.428406,0.695765,0.397653,0.503813,0.164674,0.489746,0.168343,0.401405,0.674934,0.795956,0.790512,0.126733,0.226603,0.491123,0.764025,0.415329,0.856829,0.683888,0.746587,0.945290,0.183042,0.590052,0.205729,0.995347,0.310932,0.858966,0.950489,0.248712,0.047436,0.325390,0.753977,0.475843,0.021155,0.151630,0.979656,0.185829,0.641377,0.147999,0.587235,0.316310,0.943955],
[0.377747,0.443043,0.170558,0.868870,0.207068,0.585886,0.725699,0.890955,0.332473,0.670990,0.073998,0.922526,0.876719,0.069345,0.233458,0.735685,0.019834,0.482169,0.783121,0.345225,0.236146,0.258964,0.366380,0.387777,0.238620,0.552209,0.029153,0.386619,0.139444,0.345464,0.330574,0.517191,0.788507,0.501131,0.386061,0.995575,0.087018,0.111760,0.886530,0.419491,0.782750,0.960528,0.342017,0.659469,0.029873,0.575475,0.395154,0.049707,0.057644,0.178276,0.394932,0.293790,0.437240,0.761312,0.681567,0.675859,0.313521,0.710721,0.062478,0.452965],
[0.056184,0.393052,0.970156,0.844691,0.894183,0.356217,0.840266,0.981201,0.467977,0.726796,0.400692,0.250727,0.687324,0.742709,0.910197,0.717197,0.318184,0.305351,0.766904,0.375828,0.483626,0.161836,0.669618,0.920866,0.923148,0.351185,0.596725,0.236669,0.061906,0.659203,0.689634,0.118090,0.052255,0.659790,0.962782,0.946439,0.016007,0.803047,0.927640,0.483984,0.529843,0.328332,0.734712,0.217167,0.071041,0.644908,0.934364,0.389225,0.950259,0.701268,0.765053,0.433885,0.863104,0.434671,0.354751,0.786252,0.785856,0.951477,0.022922,0.847762],
[0.610680,0.712556,0.965853,0.662935,0.372346,0.928634,0.609374,0.388353,0.731682,0.537014,0.872337,0.261525,0.865346,0.607049,0.478692,0.936388,0.251957,0.413056,0.325613,0.202216,0.114325,0.090665,0.636101,0.977429,0.525336,0.990853,0.763681,0.311193,0.942329,0.786603,0.158955,0.553009,0.499159,0.124808,0.215945,0.871504,0.053442,0.825319,0.259857,0.785123,0.362334,0.132194,0.046648,0.227680,0.739242,0.525341,0.164068,0.991199,0.938397,0.489680,0.193415,0.052721,0.580346,0.829517,0.030150,0.105682,0.820369,0.793832,0.416875,0.762699],
[0.580435,0.575830,0.315708,0.079593,0.700637,0.531653,0.951097,0.754079,0.356972,0.210954,0.539202,0.719306,0.343148,0.585850,0.946986,0.082390,0.111191,0.111054,0.073589,0.049588,0.600734,0.267004,0.102309,0.181079,0.096521,0.132459,0.286761,0.916890,0.926291,0.703636,0.679589,0.506726,0.279466,0.995297,0.586319,0.980103,0.526950,0.537417,0.734181,0.883923,0.748371,0.273383,0.603229,0.091519,0.859234,0.550215,0.173909,0.970424,0.661268,0.247498,0.020012,0.262002,0.514502,0.122321,0.443082,0.611023,0.254780,0.729843,0.527913,0.181072],
[0.433479,0.207501,0.687798,0.712945,0.202798,0.274117,0.693047,0.729749,0.811534,0.427229,0.613671,0.559905,0.700612,0.216900,0.651423,0.559846,0.767115,0.825332,0.530270,0.428383,0.072829,0.550282,0.690385,0.587331,0.672603,0.133467,0.198354,0.927383,0.863310,0.726266,0.108455,0.296790,0.933768,0.796252,0.009734,0.136566,0.070369,0.702782,0.866315,0.881903,0.130011,0.479986,0.441807,0.830623,0.696886,0.093230,0.390469,0.464001,0.918562,0.920739,0.892384,0.991392,0.471021,0.582769,0.578723,0.143624,0.716237,0.777077,0.071007,0.579547],
[0.503343,0.179461,0.876337,0.437111,0.975714,0.886071,0.573677,0.046083,0.588853,0.439992,0.927985,0.718863,0.919978,0.369793,0.549486,0.616864,0.463023,0.939955,0.080865,0.381585,0.860694,0.973249,0.372977,0.331714,0.556018,0.951700,0.475338,0.272255,0.728777,0.546345,0.851802,0.232120,0.725806,0.728138,0.669231,0.701519,0.614209,0.242908,0.747602,0.203062,0.682901,0.675587,0.921925,0.602879,0.045380,0.471412,0.219743,0.508403,0.411366,0.300608,0.889988,0.272060,0.273857,0.262965,0.603775,0.829876,0.214665,0.079113,0.102131,0.943442]],
[[0.625457,0.953933,0.175562,0.351263,0.682071,0.844793,0.052782,0.296280,0.087701,0.800385,0.499342,0.770602,0.475972,0.421267,0.373481,0.521352,0.892679,0.593224,0.029755,0.304045,0.893832,0.919743,0.576105,0.167690,0.182708,0.179880,0.997566,0.397374,0.258992,0.099696,0.340815,0.884450,0.053629,0.516377,0.235713,0.735700,0.361170,0.288495,0.031980,0.448871,0.088880,0.531322,0.219473,0.564852,0.952589,0.592954,0.086204,0.845268,0.186178,0.115958,0.149313,0.080010,0.035702,0.725418,0.247700,0.218410,0.905298,0.245266,0.615784,0.164291],
[0.344962,0.956599,0.048740,0.398591,0.472976,0.284453,0.134291,0.834146,0.572948,0.166270,0.283018,0.661828,0.697592,0.502491,0.226679,0.650181,0.095445,0.312883,0.495448,0.281623,0.428841,0.644761,0.361633,0.464543,0.370179,0.609333,0.682953,0.275478,0.854599,0.298737,0.439768,0.199561,0.255336,0.488508,0.598151,0.728312,0.772961,0.732442,0.562459,0.345909,0.898712,0.845476,0.007737,0.596304,0.347967,0.234416,0.246485,0.443412,0.547298,0.741934,0.725035,0.976140,0.386695,0.086668,0.440682,0.756874,0.696001,0.123635,0.032352,0.550600],
[0.422372,0.472120,0.750160,0.677708,0.960628,0.348312,0.406020,0.733589,0.080754,0.968478,0.079498,0.979466,0.813955,0.087235,0.575770,0.161922,0.321650,0.822255,0.605334,0.868949,0.564189,0.330369,0.845088,0.950883,0.417037,0.285771,0.707758,0.113038,0.409406,0.740109,0.663638,0.831778,0.212229,0.413798,0.509486,0.172857,0.762109,0.915506,0.906447,0.842863,0.883984,0.985945,0.822329,0.697939,0.073180,0.398099,0.859861,0.394830,0.220354,0.465195,0.263779,0.784542,0.795564,0.108867,0.735426,0.212602,0.394638,0.443183,0.325640,0.804044],
[0.183293,0.989277,0.635822,0.395522,0.403075,0.145308,0.568379,0.165184,0.060814,0.474826,0.008047,0.944798,0.460771,0.830376,0.642736,0.533951,0.228474,0.502597,0.928781,0.448828,0.967792,0.192560,0.233370,0.763357,0.301427,0.968796,0.975958,0.696066,0.411979,0.301598,0.500110,0.595272,0.290876,0.135932,0.990794,0.693951,0.281240,0.559173,0.859135,0.342054,0.033999,0.867182,0.286852,0.494771,0.697558,0.929588,0.028721,0.926032,0.432185,0.957502,0.374861,0.399977,0.150062,0.608231,0.163334,0.451490,0.577027,0.139292,0.147556,0.989006],
[0.440891,0.647665,0.584278,0.731766,0.783598,0.575072,0.425717,0.064838,0.134246,0.284852,0.406892,0.168245,0.152034,0.693743,0.663016,0.849592,0.623331,0.691737,0.775624,0.055516,0.649239,0.150485,0.455493,0.799302,0.758716,0.618827,0.250792,0.335743,0.758120,0.398347,0.324749,0.199011,0.046013,0.909028,0.930777,0.829610,0.484100,0.356494,0.894448,0.618346,0.641346,0.301340,0.786591,0.793379,0.995084,0.449606,0.642971,0.618415,0.141343,0.418595,0.673931,0.790583,0.569080,0.129425,0.589885,0.327795,0.748252,0.840677,0.663538,0.506372],
[0.239024,0.988287,0.705382,0.285037,0.897315,0.636159,0.114647,0.381415,0.992653,0.009095,0.999760,0.633999,0.310436,0.786351,0.427378,0.305520,0.235957,0.070349,0.923935,0.377301,0.488944,0.597866,0.167884,0.058024,0.727291,0.757768,0.385819,0.475543,0.598445,0.049357,0.981915,0.837469,0.037644,0.687297,0.122505,0.934959,0.323457,0.237152,0.316374,0.316110,0.246248,0.316134,0.950108,0.556684,0.102485,0.377486,0.862204,0.338443,0.447835,0.786138,0.715744,0.936779,0.384005,0.883627,0.994803,0.111295,0.641396,0.380622,0.586838,0.239841],
[0.429979,0.568753,0.077309,0.467623,0.256050,0.199815,0.402582,0.579507,0.436967,0.718956,0.895616,0.683215,0.035090,0.845724,0.239899,0.137575,0.223210,0.102103,0.476018,0.671045,0.888241,0.191762,0.607824,0.272245,0.075389,0.602627,0.383541,0.716785,0.983249,0.970379,0.956625,0.413228,0.539132,0.033934,0.880851,0.795182,0.233749,0.283433,0.374689,0.670716,0.002388,0.270305,0.353931,0.037479,0.116030,0.593830,0.175054,0.339240,0.695933,0.651072,0.010285,0.584174,0.842834,0.618110,0.856419,0.918223,0.220737,0.239960,0.635008,0.203986],
[0.210339,0.591633,0.617213,0.749472,0.625567,0.498064,0.544654,0.859316,0.781497,0.919343,0.530032,0.783885,0.189649,0.883964,0.821364,0.305678,0.477794,0.996418,0.644918,0.173727,0.647490,0.655204,0.757901,0.490324,0.273314,0.614321,0.408547,0.494051,0.854281,0.043555,0.698036,0.064621,0.635187,0.315250,0.814092,0.260754,0.813314,0.358746,0.120070,0.594811,0.278089,0.650103,0.378696,0.467738,0.534067,0.200059,0.773416,0.011861,0.196477,0.418335,0.185588,0.843967,0.073539,0.943490,0.334291,0.346852,0.557811,0.742838,0.840903,0.412092],
[0.786392,0.538940,0.476712,0.421579,0.854190,0.290805,0.682334,0.667504,0.649551,0.802404,0.262314,0.927640,0.452507,0.641010,0.395378,0.986573,0.841069,0.168794,0.998434,0.037546,0.587129,0.184022,0.881513,0.660668,0.127512,0.215804,0.007520,0.685323,0.958642,0.848423,0.097414,0.745034,0.387363,0.574127,0.166613,0.241552,0.864932,0.848947,0.909056,0.514483,0.651351,0.171370,0.442123,0.103857,0.812380,0.837501,0.090430,0.653449,0.006295,0.088864,0.690995,0.593424,0.272887,0.572508,0.254092,0.400398,0.788312,0.261612,0.085721,0.746954],
[0.110035,0.183135,0.491987,0.497398,0.757262,0.658601,0.738950,0.622194,0.507548,0.648006,0.136676,0.158898,0.819376,0.578799,0.262756,0.631756,0.416300,0.353186,0.285205,0.422595,0.442050,0.976201,0.016020,0.714937,0.548709,0.270112,0.115335,0.337021,0.531724,0.201056,0.083975,0.641760,0.384192,0.575962,0.139158,0.141454,0.234563,0.878108,0.763648,0.742110,0.526114,0.900324,0.901009,0.345490,0.479123,0.163764,0.977246,0.895423,0.516950,0.262452,0.318018,0.959001,0.238652,0.334038,0.673938,0.787361,0.604150,0.789273,0.124382,0.135874],
[0.990330,0.208356,0.777634,0.374521,0.784318,0.916791,0.515975,0.018881,0.794900,0.279623,0.760991,0.321014,0.179946,0.662000,0.666504,0.659069,0.825764,0.643750,0.554492,0.342715,0.906202,0.872510,0.301715,0.144854,0.206548,0.975653,0.932215,0.810698,0.764926,0.056597,0.946572,0.755256,0.264953,0.724205,0.129777,0.049271,0.640997,0.645753,0.068152,0.435896,0.925375,0.829144,0.756910,0.105322,0.491143,0.423414,0.764391,0.316907,0.067165,0.318883,0.659622,0.973366,0.191392,0.961337,0.118220,0.397940,0.936990,0.050435,0.208638,0.701917],
[0.107032,0.155209,0.457173,0.371985,0.879415,0.586951,0.421257,0.520412,0.232703,0.489409,0.956308,0.158078,0.318553,0.713218,0.263400,0.809696,0.136632,0.027791,0.126603,0.203797,0.346673,0.786225,0.177163,0.538066,0.747562,0.295383,0.936006,0.684553,0.345819,0.144644,0.386470,0.452851,0.299853,0.843643,0.824836,0.179268,0.430593,0.246093,0.699680,0.663296,0.735502,0.655987,0.821375,0.054054,0.369205,0.084775,0.863750,0.505837,0.112566,0.990354,0.709634,0.459239,0.776579,0.886797,0.997305,0.524141,0.182180,0.933311,0.208694,0.527999],
[0.077954,0.595163,0.980850,0.377808,0.438806,0.805686,0.557076,0.869399,0.051778,0.256755,0.532695,0.787280,0.912743,0.354070,0.841335,0.281948,0.438845,0.705085,0.787785,0.551410,0.695438,0.497419,0.010649,0.472017,0.384216,0.007954,0.996158,0.566396,0.941264,0.204851,0.094395,0.019219,0.800015,0.075245,0.397027,0.238821,0.880930,0.954102,0.108220,0.932709,0.210858,0.640915,0.719989,0.123600,0.994985,0.561323,0.405548,0.433830,0.266408,0.193333,0.985241,0.961846,0.690752,0.995890,0.433863,0.074968,0.003844,0.430021,0.641364,0.945108],
[0.634873,0.735758,0.964327,0.434887,0.811003,0.361354,0.673708,0.691933,0.315456,0.781928,0.624642,0.526314,0.422843,0.344630,0.649914,0.417828,0.905954,0.055462,0.851658,0.172362,0.248795,0.836899,0.134208,0.939547,0.832788,0.568072,0.014515,0.836632,0.998093,0.655878,0.781740,0.632966,0.391637,0.746067,0.067853,0.202640,0.107421,0.741561,0.894573,0.422877,0.523489,0.519215,0.949190,0.946332,0.863845,0.599104,0.364159,0.769799,0.654566,0.215817,0.942160,0.903361,0.052716,0.076368,0.842908,0.885504,0.644440,0.857422,0.722136,0.642533],
[0.513301,0.503876,0.275499,0.904937,0.249943,0.343352,0.107577,0.357364,0.084913,0.002150,0.780241,0.608402,0.521365,0.729431,0.554734,0.385210,0.328534,0.918893,0.155008,0.983100,0.134711,0.097168,0.886461,0.187427,0.173537,0.729368,0.072931,0.817977,0.586790,0.795067,0.460510,0.100091,0.298943,0.736009,0.005028,0.548887,0.079361,0.112606,0.906250,0.164274,0.114756,0.686491,0.772677,0.636120,0.415922,0.327410,0.021330,0.744456,0.246304,0.176338,0.727556,0.381014,0.273506,0.614017,0.568441,0.447043,0.343385,0.641372,0.265020,0.930175],
[0.436439,0.725531,0.030266,0.735383,0.461540,0.035294,0.284269,0.540901,0.147900,0.190520,0.705175,0.262656,0.877011,0.477852,0.898776,0.292932,0.805262,0.920106,0.037388,0.051566,0.096444,0.764944,0.432580,0.369950,0.378961,0.001021,0.816994,0.722346,0.642393,0.082014,0.652521,0.078832,0.807545,0.682787,0.814215,0.269084,0.718081,0.098484,0.809985,0.865981,0.289004,0.515160,0.128637,0.166014,0.993012,0.027413,0.458946,0.798274,0.947519,0.496334,0.849840,0.043962,0.261279,0.282420,0.413912,0.640240,0.283441,0.230906,0.362586,0.925834],
[0.312920,0.015107,0.004666,0.120465,0.697894,0.818881,0.389549,0.415975,0.917365,0.199534,0.281957,0.206369,0.714694,0.410594,0.372383,0.707706,0.438007,0.831329,0.505980,0.385525,0.327664,0.355820,0.429488,0.588943,0.638240,0.843400,0.229183,0.921681,0.074306,0.591769,0.847515,0.387226,0.606876,0.852181,0.507690,0.304770,0.671063,0.897239,0.720745,0.588428,0.096773,0.002702,0.794797,0.811468,0.413296,0.167180,0.519174,0.851303,0.998509,0.025155,0.236828,0.326173,0.380975,0.666316,0.915116,0.019215,0.509716,0.144298,0.940896,0.584022],
[0.736067,0.788411,0.971248,0.342943,0.640592,0.478938,0.647712,0.311655,0.376177,0.368457,0.900083,0.472951,0.371159,0.694880,0.284419,0.784455,0.862060,0.803593,0.635758,0.860569,0.828748,0.872587,0.186742,0.209722,0.538903,0.101858,0.228937,0.048619,0.246156,0.169833,0.632641,0.982223,0.958244,0.603888,0.325165,0.598836,0.082826,0.972878,0.910490,0.459004,0.341335,0.810573,0.931955,0.712494,0.505453,0.216373,0.496949,0.367513,0.019966,0.132708,0.228082,0.848714,0.005294,0.414824,0.058436,0.544197,0.516681,0.287373,0.592816,0.762837],
[0.457206,0.225456,0.745060,0.415450,0.829345,0.070225,0.014286,0.912171,0.043103,0.924776,0.371174,0.384438,0.735349,0.303129,0.096932,0.240802,0.519502,0.593882,0.608315,0.539468,0.726589,0.836397,0.388182,0.731884,0.251220,0.446618,0.276081,0.767901,0.733992,0.868897,0.530739,0.191198,0.094353,0.275799,0.606648,0.923698,0.346024,0.620933,0.835868,0.389127,0.545709,0.207043,0.773565,0.281058,0.510172,0.870497,0.521860,0.029674,0.464379,0.130175,0.569142,0.190968,0.966572,0.957325,0.922852,0.217792,0.403943,0.198932,0.985693,0.137934],
[0.067829,0.516432,0.329132,0.162182,0.792230,0.935780,0.085879,0.138254,0.556713,0.921748,0.527381,0.102422,0.128791,0.300946,0.383481,0.638963,0.171444,0.905341,0.668637,0.635822,0.035516,0.237779,0.826790,0.002088,0.195104,0.749642,0.219880,0.599047,0.948574,0.205573,0.736981,0.016403,0.722005,0.066113,0.178585,0.514236,0.001893,0.264464,0.652490,0.558606,0.186212,0.179871,0.661029,0.315003,0.480818,0.044509,0.953965,0.652262,0.949850,0.622602,0.288084,0.985366,0.860381,0.114874,0.987454,0.055485,0.864516,0.207334,0.654531,0.813089],
[0.412907,0.391512,0.829492,0.134912,0.457625,0.008077,0.649147,0.459518,0.272541,0.301637,0.018125,0.458753,0.481509,0.679153,0.773756,0.962327,0.723662,0.727721,0.614588,0.673512,0.350323,0.902672,0.658878,0.210704,0.017546,0.646332,0.266189,0.882061,0.853666,0.920720,0.695151,0.266572,0.312233,0.524643,0.401484,0.769858,0.532720,0.050631,0.229376,0.805261,0.352268,0.247501,0.264014,0.833777,0.926654,0.037770,0.796104,0.650317,0.765491,0.410692,0.323829,0.115815,0.313364,0.982707,0.326519,0.330909,0.629040,0.592709,0.212971,0.482705],
[0.513429,0.908121,0.749277,0.825662,0.432764,0.150761,0.595519,0.965484,0.201392,0.824896,0.770745,0.553661,0.072397,0.034759,0.387438,0.999051,0.072529,0.183541,0.649368,0.838021,0.594233,0.973197,0.953836,0.907597,0.955904,0.280355,0.238506,0.584944,0.873064,0.451477,0.067649,0.386493,0.359598,0.816926,0.212154,0.792362,0.967688,0.807674,0.757847,0.169080,0.632570,0.528592,0.722741,0.704966,0.563351,0.110179,0.704018,0.635881,0.293720,0.353386,0.473902,0.887953,0.326583,0.427738,0.795550,0.282487,0.708093,0.034056,0.867431,0.581157],
[0.485533,0.935080,0.967649,0.845131,0.752006,0.179804,0.637493,0.719694,0.987478,0.395339,0.888774,0.620047,0.923931,0.611515,0.325014,0.487282,0.721694,0.029031,0.123163,0.015414,0.382417,0.597065,0.903367,0.708999,0.024802,0.698917,0.991486,0.732895,0.732973,0.858917,0.314052,0.218506,0.793997,0.281701,0.063637,0.546003,0.461505,0.701129,0.265697,0.448982,0.096469,0.154471,0.069030,0.020400,0.765987,0.394043,0.507682,0.487680,0.423074,0.630845,0.503094,0.805491,0.227910,0.406462,0.514491,0.252712,0.105379,0.505977,0.985607,0.838352],
