[0.486115,0.768291,0.545249,0.026094,0.427164,0.741667,0.757076,0.610296,0.216715,0.971355,0.728490,0.653155,0.288756,0.738369,0.453924,0.278289,0.625622,0.455322,0.629656,0.853669,0.304475,0.239552,0.467593,0.714578,0.968283,0.755277,0.066306,0.257331,0.018344,0.734772,0.889454,0.504459,0.503063,0.434703,0.530553,0.930227,0.176370,0.287629,0.540524,0.393085,0.258984,0.269013,0.046240,0.547739,0.007382,0.500164,0.826029,0.633005,0.955486,0.455685,0.486673,0.259961,0.695236,0.954267,0.974539,0.663519,0.709544,0.040846,0.920851,0.727888],
[0.775618,0.810305,0.232347,0.278681,0.245008,0.762899,0.208908,0.421378,0.050528,0.749432,0.814463,0.309512,0.018445,0.860703,0.857251,0.025827,0.360868,0.683280,0.658832,0.316354,0.138964,0.145505,0.576315,0.834201,0.099772,0.550854,0.497720,0.809316,0.591700,0.418571,0.537203,0.367318,0.228876,0.769550,0.645998,0.473884,0.532449,0.854906,0.895263,0.582978,0.604338,0.709726,0.892490,0.622783,0.570429,0.749741,0.648610,0.931297,0.433021,0.307442,0.247651,0.571985,0.452947,0.823966,0.406186,0.552719,0.374821,0.903906,0.362035,0.966521],
[0.322477,0.899238,0.333838,0.551353,0.668788,0.979837,0.025237,0.201237,0.834743,0.920500,0.784215,0.439081,0.630226,0.676705,0.061864,0.200655,0.426446,0.710474,0.131952,0.859466,0.017916,0.379603,0.431451,0.470863,0.203569,0.837637,0.023582,0.578390,0.741543,0.385617,0.544910,0.064020,0.284855,0.878748,0.615373,0.953643,0.858585,0.640610,0.154880,0.693328,0.561110,0.939096,0.132408,0.191335,0.615800,0.194272,0.391990,0.042246,0.904746,0.523942,0.901712,0.922662,0.903545,0.333163,0.393525,0.107114,0.170800,0.417107,0.685504,0.912343],
[0.802724,0.230414,0.976363,0.087579,0.109162,0.591736,0.041223,0.967747,0.232346,0.196103,0.661075,0.793455,0.135199,0.793483,0.984791,0.750999,0.987756,0.376781,0.793244,0.892501,0.900724,0.694956,0.815163,0.804269,0.028119,0.208688,0.911383,0.198920,0.625796,0.596887,0.111263,0.428520,0.827301,0.087626,0.516099,0.936463,0.679362,0.557322,0.904211,0.911708,0.753425,0.565286,0.705163,0.888623,0.358769,0.689954,0.639622,0.346525,0.066735,0.432867,0.239026,0.967459,0.127823,0.054189,0.771728,0.155943,0.262878,0.683111,0.354862,0.888673],
[0.279998,0.466125,0.317193,0.107299,0.553751,0.833292,0.043763,0.233113,0.390614,0.947973,0.144821,0.144039,0.513259,0.849984,0.032663,0.872028,0.539938,0.672285,0.218553,0.606673,0.105152,0.457579,0.574132,0.232975,0.511768,0.345860,0.388917,0.774645,0.028971,0.743780,0.663319,0.308969,0.209905,0.980512,0.416268,0.763656,0.813804,0.460031,0.996769,0.204419,0.408004,0.141590,0.348458,0.921263,0.991574,0.381120,0.793291,0.531512,0.053405,0.011843,0.138185,0.158557,0.469422,0.712317,0.391532,0.981190,0.058177,0.780449,0.755835,0.087148],
[0.524229,0.419154,0.396116,0.734134,0.399665,0.812385,0.497790,0.213470,0.272415,0.494559,0.417888,0.680419,0.636150,0.766346,0.601682,0.627724,0.147466,0.394973,0.159236,0.200872,0.406816,0.297421,0.359429,0.876238,0.009738,0.750961,0.857428,0.067915,0.531410,0.613263,0.155062,0.055639,0.032417,0.551179,0.789773,0.432082,0.363563,0.287563,0.645552,0.635979,0.782122,0.063440,0.316398,0.418272,0.829786,0.918081,0.045996,0.977252,0.313054,0.205231,0.178124,0.719870,0.502652,0.537553,0.596108,0.512390,0.288514,0.453535,0.580305,0.819924],
[0.066798,0.735367,0.875563,0.099215,0.286546,0.665337,0.531297,0.650110,0.952900,0.176848,0.286088,0.735022,0.240288,0.602487,0.153294,0.070074,0.520567,0.199289,0.047326,0.833621,0.404521,0.225449,0.553491,0.907173,0.763002,0.149598,0.419563,0.051516,0.603134,0.999868,0.871440,0.669932,0.735236,0.747004,0.769147,0.021782,0.412340,0.300443,0.671891,0.365240,0.477292,0.957980,0.100262,0.717580,0.560467,0.253556,0.787653,0.081034,0.452845,0.834979,0.914655,0.857366,0.060428,0.468146,0.764538,0.823431,0.617744,0.184102,0.874947,0.220878],
[0.183970,0.746387,0.890810,0.919206,0.493391,0.659956,0.940988,0.905731,0.960400,0.612879,0.270971,0.437691,0.570859,0.371233,0.155271,0.131325,0.624789,0.942924,0.212359,0.077634,0.777903,0.127014,0.934999,0.838331,0.595160,0.699538,0.661762,0.212904,0.883640,0.536708,0.433782,0.067610,0.283096,0.324592,0.986816,0.776486,0.984548,0.927803,0.682218,0.944948,0.540682,0.953189,0.382639,0.111541,0.324423,0.537909,0.242867,0.949212,0.480833,0.455226,0.026846,0.258736,0.582240,0.961845,0.097067,0.177401,0.661383,0.758828,0.390305,0.545022],
[0.295537,0.824087,0.612632,0.578632,0.148679,0.599448,0.355119,0.133227,0.527251,0.037337,0.078175,0.067933,0.990526,0.460814,0.179475,0.314949,0.998723,0.422341,0.264160,0.479556,0.877567,0.291006,0.738292,0.459808,0.252851,0.835359,0.637208,0.914234,0.594187,0.027513,0.459256,0.889724,0.851600,0.071888,0.468356,0.000279,0.671336,0.823475,0.133506,0.198587,0.860812,0.211680,0.266521,0.851337,0.672494,0.445995,0.166286,0.671217,0.868337,0.430446,0.150773,0.745904,0.721452,0.889065,0.205711,0.974303,0.724424,0.842920,0.888536,0.318612],
[0.870433,0.347792,0.208336,0.722033,0.419681,0.676692,0.722311,0.091017,0.500167,0.855817,0.289604,0.360978,0.067497,0.556125,0.212316,0.739991,0.002120,0.378602,0.411208,0.870456,0.809048,0.561981,0.616360,0.530499,0.451047,0.822072,0.504802,0.175471,0.664991,0.393338,0.494083,0.535424,0.741131,0.702418,0.257456,0.160811,0.379110,0.979768,0.251828,0.879277,0.835585,0.541432,0.240255,0.903082,0.097556,0.452570,0.643073,0.099676,0.831172,0.054281,0.970132,0.640220,0.616263,0.586493,0.170719,0.067310,0.408564,0.675521,0.242781,0.073555],
[0.068859,0.736863,0.608979,0.809990,0.439282,0.866435,0.970801,0.818392,0.846203,0.222629,0.697668,0.681788,0.764060,0.937923,0.584870,0.861616,0.390494,0.227943,0.961292,0.221666,0.282225,0.931425,0.861885,0.898487,0.517917,0.032604,0.965797,0.926481,0.708125,0.208578,0.000036,0.776985,0.945441,0.609015,0.586974,0.384722,0.475451,0.557775,0.203114,0.321654,0.780404,0.900782,0.003442,0.544464,0.838705,0.588312,0.406080,0.229199,0.816255,0.367373,0.450865,0.098480,0.298798,0.312750,0.996967,0.816715,0.345354,0.962764,0.743196,0.053479],
[0.171341,0.743233,0.830464,0.116782,0.352248,0.417438,0.501505,0.827699,0.975214,0.704619,0.149353,0.755618,0.605401,0.152795,0.300082,0.444106,0.741107,0.706162,0.673305,0.557363,0.073535,0.124170,0.655842,0.372333,0.436920,0.652809,0.189047,0.782274,0.615573,0.932244,0.835753,0.786914,0.675476,0.666217,0.903697,0.027724,0.083655,0.405201,0.855424,0.058869,0.109820,0.004777,0.814487,0.715221,0.157572,0.114568,0.159327,0.898680,0.820731,0.832632,0.456042,0.894266,0.956802,0.111885,0.266598,0.393722,0.764694,0.455646,0.175996,0.380267],
[0.387889,0.011749,0.167181,0.063366,0.677966,0.070878,0.091090,0.761621,0.476079,0.946514,0.820490,0.585899,0.951291,0.634977,0.301120,0.108863,0.749545,0.460447,0.007542,0.570276,0.293079,0.463585,0.464542,0.249881,0.575469,0.731140,0.643603,0.340163,0.186786,0.819599,0.720430,0.574675,0.831348,0.887611,0.638040,0.509314,0.958489,0.729131,0.270935,0.434568,0.675644,0.091425,0.020467,0.626935,0.726402,0.321587,0.735797,0.475948,0.782034,0.743340,0.046224,0.075113,0.206925,0.510766,0.324994,0.782394,0.241905,0.968598,0.122557,0.428691],
[0.788197,0.842987,0.003366,0.619545,0.730598,0.641406,0.128858,0.689087,0.370537,0.399793,0.123655,0.046181,0.491219,0.144122,0.673116,0.217621,0.465709,0.408913,0.693568,0.247743,0.152253,0.739792,0.322855,0.359178,0.250558,0.647850,0.141571,0.492463,0.616447,0.264128,0.921154,0.404644,0.107115,0.924520,0.024189,0.837713,0.565926,0.153047,0.526800,0.936463,0.552841,0.650455,0.982644,0.044059,0.794577,0.655760,0.261680,0.260286,0.064673,0.955248,0.508029,0.216926,0.695041,0.830884,0.576104,0.945598,0.478734,0.717675,0.438061,0.095181]],
[[0.981803,0.359216,0.499826,0.088918,0.283736,0.524015,0.926631,0.849662,0.677062,0.453431,0.786126,0.229903,0.103886,0.768770,0.273962,0.898463,0.424530,0.535642,0.158749,0.489203,0.490891,0.666778,0.706129,0.185931,0.497663,0.282233,0.131530,0.976397,0.999908,0.569591,0.071578,0.981712,0.928807,0.571404,0.070630,0.212543,0.095419,0.997261,0.062205,0.772481,0.450692,0.848331,0.002384,0.554577,0.617100,0.276347,0.453041,0.041630,0.811989,0.611790,0.530833,0.302880,0.278568,0.236963,0.488811,0.776231,0.519196,0.620341,0.752628,0.519104],
[0.189932,0.824207,0.500815,0.118739,0.395611,0.571445,0.331282,0.491030,0.568706,0.393487,0.263511,0.019398,0.241818,0.265895,0.573975,0.858918,0.542242,0.027016,0.900548,0.354231,0.638806,0.431382,0.657111,0.917374,0.668344,0.145922,0.693605,0.187540,0.766263,0.446234,0.706644,0.956196,0.270440,0.207459,0.074935,0.666051,0.778904,0.406217,0.157081,0.347610,0.799704,0.420592,0.367007,0.041522,0.686487,0.940982,0.900440,0.228728,0.967998,0.800988,0.582959,0.606804,0.232369,0.240070,0.524178,0.900714,0.385992,0.217783,0.088253,0.152255],
[0.664017,0.794897,0.108451,0.934457,0.002356,0.183386,0.600508,0.781260,0.589603,0.757589,0.128870,0.389307,0.178180,0.495877,0.430829,0.864667,0.436860,0.331268,0.093395,0.404858,0.132256,0.676354,0.011662,0.364626,0.916423,0.535839,0.265339,0.302415,0.753623,0.353592,0.454670,0.417639,0.148489,0.563121,0.352096,0.150845,0.746507,0.952604,0.932105,0.336110,0.710193,0.060975,0.725418,0.888374,0.556852,0.156246,0.753040,0.993711,0.487515,0.846435,0.398569,0.619771,0.522789,0.410231,0.984396,0.439213,0.946070,0.249736,0.741628,0.699693],
[0.603328,0.196299,0.117332,0.751817,0.759420,0.469428,0.902662,0.505927,0.422033,0.834767,0.842038,0.132226,0.895742,0.567455,0.020599,0.452593,0.723702,0.773640,0.446305,0.211216,0.620075,0.844874,0.830987,0.142865,0.255105,0.815383,0.582077,0.201175,0.065119,0.323706,0.900867,0.668447,0.520004,0.018199,0.420264,0.279424,0.487627,0.322927,0.785351,0.909660,0.157694,0.627389,0.041886,0.053436,0.194845,0.062485,0.506029,0.918546,0.836125,0.952334,0.129763,0.456200,0.797208,0.960750,0.599065,0.052313,0.776133,0.181142,0.253487,0.841252],
[0.504848,0.154355,0.509699,0.024852,0.172554,0.929964,0.304276,0.660181,0.252890,0.089627,0.569841,0.410585,0.717017,0.611727,0.464020,0.911861,0.674212,0.970050,0.830408,0.510337,0.922384,0.960171,0.966537,0.719592,0.920920,0.565602,0.771905,0.697053,0.746744,0.025392,0.538305,0.251592,0.179747,0.048004,0.276444,0.352300,0.977968,0.580720,0.012482,0.230858,0.670347,0.582323,0.641443,0.387364,0.194050,0.105463,0.299225,0.868262,0.075513,0.129633,0.378599,0.997897,0.089804,0.345137,0.717489,0.010724,0.910739,0.489394,0.707777,0.657483],
[0.514786,0.246083,0.909075,0.694533,0.294087,0.185519,0.046833,0.272055,0.766239,0.059315,0.502914,0.436587,0.641637,0.144357,0.823951,0.835687,0.249820,0.123176,0.703949,0.325333,0.252809,0.082548,0.323230,0.342613,0.427685,0.040719,0.353337,0.338424,0.530113,0.061114,0.995907,0.044900,0.307197,0.904982,0.739432,0.601284,0.090502,0.786265,0.873339,0.856741,0.845580,0.376253,0.293328,0.487217,0.520610,0.117278,0.322904,0.770430,0.240454,0.026854,0.095763,0.493263,0.109402,0.418993,0.835876,0.537087,0.459712,0.189213,0.875511,0.989826],
[0.250327,0.871417,0.034725,0.557524,0.776400,0.774158,0.158808,0.866901,0.560423,0.032148,0.723642,0.406003,0.408401,0.016970,0.893220,0.929011,0.134249,0.216124,0.699440,0.374703,0.242978,0.795203,0.867966,0.352380,0.214196,0.703843,0.889467,0.673908,0.893055,0.764978,0.663734,0.143382,0.636395,0.698459,0.700906,0.412795,0.472617,0.859714,0.279696,0.033040,0.891862,0.003338,0.439043,0.300263,0.020309,0.332263,0.229273,0.154557,0.548387,0.928714,0.529260,0.791365,0.723916,0.397227,0.143745,0.938112,0.101069,0.033212,0.612020,0.994124],
[0.798190,0.275755,0.137507,0.434585,0.974214,0.838413,0.847380,0.446831,0.698128,0.127076,0.479871,0.589990,0.130414,0.918914,0.890253,0.150723,0.251177,0.119526,0.305280,0.799564,0.048240,0.834540,0.590929,0.772156,0.231767,0.734674,0.710268,0.332836,0.767886,0.322289,0.326960,0.566076,0.598043,0.464467,0.000661,0.572257,0.302880,0.848041,0.019089,0.001008,0.975117,0.498960,0.590998,0.105531,0.417874,0.481250,0.256254,0.669051,0.600776,0.561534,0.468614,0.649016,0.396074,0.059543,0.421172,0.627841,0.794218,0.131440,0.960677,0.562104],
[0.453729,0.287637,0.128181,0.051772,0.752104,0.128842,0.624029,0.054985,0.976883,0.643118,0.055993,0.952001,0.142078,0.646990,0.057532,0.559952,0.128241,0.313786,0.229002,0.729017,0.875321,0.697616,0.378033,0.271395,0.757160,0.799205,0.899236,0.551378,0.930645,0.859913,0.113482,0.384374,0.147551,0.241663,0.436146,0.899655,0.370505,0.060176,0.954640,0.347388,0.703294,0.010632,0.299389,0.845371,0.657622,0.356921,0.405323,0.785863,0.670707,0.634325,0.514880,0.546028,0.331941,0.892913,0.817423,0.089101,0.692118,0.716659,0.640479,0.622764],
[0.576573,0.753961,0.007138,0.724124,0.995624,0.443284,0.623779,0.366128,0.503459,0.578418,0.713517,0.206753,0.589050,0.012906,0.052125,0.246673,0.369826,0.457447,0.032536,0.040534,0.091772,0.547416,0.586562,0.423714,0.440330,0.403985,0.512815,0.132448,0.120644,0.153294,0.755211,0.697217,0.907255,0.762349,0.421341,0.902879,0.205633,0.045119,0.269007,0.709092,0.623537,0.982524,0.915845,0.212588,0.995429,0.967970,0.459260,0.365256,0.425417,0.491796,0.405790,0.517190,0.039213,0.992351,0.940903,0.479542,0.396336,0.453719,0.611990,0.516980],
[0.607013,0.367202,0.214197,0.514268,0.129551,0.635538,0.417147,0.335183,0.680657,0.686154,0.044275,0.304195,0.668678,0.960121,0.516782,0.664108,0.928090,0.976043,0.029364,0.353507,0.467839,0.435153,0.870697,0.507052,0.427504,0.811601,0.986594,0.823840,0.265319,0.598584,0.340821,0.872332,0.965786,0.555018,0.386600,0.095337,0.190556,0.803747,0.430520,0.871213,0.489902,0.474796,0.175408,0.158580,0.434916,0.692190,0.822687,0.363007,0.668233,0.852051,0.716514,0.136072,0.287204,0.587211,0.643124,0.714708,0.398812,0.629718,0.538549,0.664131],
[0.228303,0.879369,0.536463,0.194089,0.434387,0.923063,0.289426,0.624944,0.726811,0.719946,0.496157,0.216712,0.194741,0.671565,0.375292,0.629658,0.363755,0.197979,0.992664,0.031988,0.050030,0.709178,0.168061,0.337234,0.296389,0.811185,0.051943,0.695201,0.440903,0.590492,0.359332,0.669205,0.469861,0.895795,0.863294,0.904248,0.818858,0.152720,0.529192,0.545668,0.872666,0.025349,0.762380,0.067407,0.696914,0.137672,0.697065,0.060670,0.335651,0.689729,0.092658,0.385682,0.398907,0.260719,0.722916,0.695296,0.071903,0.774859,0.390497,0.512806],
[0.365350,0.749828,0.182011,0.835211,0.645623,0.045306,0.739459,0.464480,0.198025,0.268652,0.010149,0.070691,0.294001,0.772529,0.138098,0.990915,0.910201,0.835163,0.051585,0.245853,0.524891,0.144243,0.631535,0.923798,0.404961,0.354450,0.619094,0.476864,0.129309,0.009591,0.989670,0.494659,0.759419,0.171682,0.329870,0.405041,0.216987,0.069330,0.869522,0.415013,0.337981,0.879671,0.485704,0.631982,0.652200,0.623802,0.622897,0.562401,0.458965,0.674481,0.808254,0.983856,0.818724,0.439789,0.907654,0.223685,0.794239,0.526748,0.700549,0.923548],
[0.536338,0.690220,0.418207,0.295757,0.861901,0.748078,0.700798,0.078889,0.817407,0.570320,0.493902,0.155388,0.449991,0.979606,0.787370,0.102191,0.603408,0.410267,0.664592,0.062372,0.084748,0.472847,0.046228,0.903472,0.912636,0.953882,0.127157,0.706875,0.480630,0.827706,0.630424,0.016968,0.517926,0.048631,0.312726,0.379827,0.796709,0.013524,0.458716,0.614116,0.583844,0.952618,0.769504,0.033835,0.932224,0.556874,0.136026,0.535632,0.967141,0.800619,0.598004,0.051889,0.273465,0.644232,0.955362,0.186101,0.598115,0.082519,0.892976,0.078745],
[0.910225,0.523400,0.095713,0.428151,0.572031,0.408439,0.807978,0.368739,0.421963,0.266695,0.982855,0.005807,0.219313,0.752359,0.039643,0.151537,0.309233,0.175669,0.687168,0.276374,0.976287,0.285173,0.328264,0.249753,0.929405,0.283625,0.435854,0.527520,0.366144,0.328830,0.606264,0.276369,0.852229,0.701978,0.704520,0.424260,0.110416,0.512498,0.792999,0.532379,0.779193,0.775854,0.538186,0.998506,0.528213,0.577829,0.150042,0.837447,0.753498,0.837211,0.113821,0.729785,0.122383,0.442085,0.979538,0.051788,0.725710,0.415392,0.579308,0.091854],
[0.744221,0.185572,0.368223,0.596451,0.887550,0.072743,0.020711,0.997966,0.585242,0.813710,0.530345,0.364435,0.589564,0.068531,0.362940,0.117778,0.646360,0.512983,0.955224,0.399858,0.350193,0.069045,0.129644,0.472577,0.511130,0.109182,0.524365,0.236840,0.524573,0.103672,0.328695,0.268795,0.289244,0.696918,0.865245,0.176794,0.769661,0.885956,0.174760,0.354903,0.699666,0.705105,0.719338,0.289231,0.773636,0.082278,0.407009,0.419996,0.595261,0.362233,0.819855,0.945454,0.431279,0.949498,0.418031,0.942409,0.058680,0.942396,0.179249,0.583253],
[0.046068,0.507944,0.852048,0.335312,0.204862,0.717293,0.512106,0.974523,0.603249,0.686866,0.329426,0.302916,0.391971,0.048764,0.592146,0.165607,0.131042,0.999155,0.585603,0.726303,0.361388,0.405458,0.671757,0.792667,0.354956,0.089788,0.735076,0.413636,0.032183,0.914325,0.996889,0.078251,0.422269,0.848936,0.413564,0.627130,0.566230,0.925670,0.601653,0.169479,0.612536,0.931079,0.472394,0.004506,0.979842,0.064541,0.170113,0.110884,0.063696,0.755716,0.837187,0.425084,0.161174,0.508944,0.217751,0.516130,0.598732,0.952827,0.929766,0.630915],
[0.867151,0.926654,0.709167,0.289420,0.775591,0.122730,0.916550,0.341820,0.048400,0.518203,0.511299,0.660936,0.449282,0.983693,0.665442,0.429124,0.048234,0.835555,0.540008,0.111930,0.591271,0.377195,0.537015,0.752445,0.886139,0.754766,0.268575,0.484871,0.707592,0.198340,0.115786,0.574743,0.124995,0.824953,0.864163,0.900586,0.947683,0.780713,0.242406,0.996083,0.298916,0.753705,0.657019,0.748198,0.737398,0.322461,0.177322,0.785633,0.158016,0.717331,0.897563,0.749288,0.094526,0.434578,0.501733,0.980665,0.189343,0.770307,0.465536,0.896935],
[0.968648,0.581322,0.471679,0.093642,0.406275,0.335842,0.994228,0.353958,0.116555,0.236634,0.350041,0.415471,0.990339,0.007060,0.163669,0.727737,0.329521,0.340992,0.513370,0.487538,0.058323,0.410933,0.236825,0.152849,0.845511,0.738558,0.133514,0.034854,0.508865,0.599050,0.931789,0.477513,0.180372,0.403468,0.571155,0.586647,0.739310,0.565383,0.940604,0.855864,0.802017,0.290645,0.271336,0.792356,0.297705,0.435005,0.520093,0.627227,0.775997,0.033463,0.114765,0.834320,0.444396,0.351590,0.987169,0.289907,0.090148,0.120683,0.324760,0.599013],
[0.719733,0.256550,0.076526,0.900105,0.660017,0.647682,0.486751,0.399327,0.213065,0.427356,0.255191,0.015082,0.718001,0.526527,0.807438,0.015706,0.961532,0.327531,0.642933,0.737529,0.360994,0.757698,0.571849,0.805389,0.109288,0.559018,0.095296,0.199436,0.679700,0.420057,0.798449,0.399433,0.676606,0.874975,0.299538,0.336623,0.522657,0.786289,0.735950,0.735722,0.213644,0.991142,0.750804,0.931645,0.517669,0.558242,0.947351,0.479201,0.885773,0.590284,0.216730,0.246767,0.347982,0.788579,0.052156,0.457269,0.347596,0.147452,0.656705,0.027297],
[0.567509,0.455154,0.426730,0.244115,0.330129,0.726267,0.580738,0.852786,0.512556,0.316689,0.588509,0.726200,0.307830,0.339313,0.657846,0.825499,0.897556,0.605197,0.304700,0.783329,0.195481,0.521429,0.030095,0.543463,0.310008,0.082251,0.000733,0.657604,0.229703,0.657438,0.684901,0.797212,0.112591,0.111631,0.041326,0.442721,0.837898,0.622065,0.295507,0.350454,0.938753,0.884016,0.076654,0.246583,0.223329,0.734500,0.072082,0.120885,0.339697,0.376782,0.904213,0.535178,0.898211,0.934309,0.078642,0.208219,0.016560,0.079374,0.865824,0.246263],
[0.736812,0.550725,0.043475,0.849404,0.662355,0.084801,0.292124,0.500253,0.706866,0.587632,0.850707,0.645619,0.471648,0.927362,0.892202,0.694977,0.661862,0.964284,0.815862,0.001559,0.341066,0.720075,0.536737,0.239276,0.654384,0.615379,0.447496,0.670944,0.694753,0.313319,0.917206,0.431566,0.864044,0.960681,0.280969,0.526399,0.045482,0.573093,0.026652,0.752347,0.160725,0.877360,0.397966,0.632373,0.804721,0.290168,0.327350,0.466583,0.254452,0.143211,0.468142,0.595518,0.863287,0.004879,0.834794,0.517671,0.620258,0.282290,0.188614,0.315012],
[0.595609,0.105821,0.746577,0.459652,0.066501,0.027546,0.986051,0.111983,0.600640,0.012703,0.864331,0.761364,0.890063,0.262297,0.393737,0.694784,0.552465,0.721087,0.161367,0.806917,0.864298,0.629509,0.402434,0.727585,0.634388,0.237228,0.245255,0.254647,0.519518,0.433869,0.569658,0.115127,0.539690,0.316235,0.574779,0.606191,0.343782,0.560830,0.718175,0.944421,0.573534,0.582505,0.705786,0.463597,0.844802,0.099523,0.158381,0.397267,0.820609,0.319749,0.204184,0.684907,0.949258,0.606618,0.412492,0.583646,0.843847,0.657747,0.838293,0.363365],
