[0.054508,0.533683,0.634272,0.683068,0.218091,0.966775,0.573083,0.480417,0.454768,0.632555,0.891870,0.375139,0.500775,0.197195,0.662371,0.145577,0.708408,0.810946,0.913657,0.083752,0.120988,0.449903,0.314719,0.829226,0.496271,0.211910,0.566620,0.397827,0.608328,0.526743,0.096653,0.662836,0.060426,0.730925,0.345904,0.278518,0.697700,0.918987,0.758935,0.152467,0.551542,0.650804,0.527607,0.052317,0.848000,0.189978,0.197894,0.556408,0.000924,0.111551,0.640160,0.121912,0.561454,0.954879,0.951137,0.057725,0.166789,0.517757,0.455552,0.775118,0.044500,0.552205,0.437954,0.104927,0.283130,0.783858,0.383444,0.980829,0.702845,0.142379,0.133297,0.254387,0.793184,0.660903,0.306704,0.641183,0.850881,0.504598,0.197592,0.851804],
[0.616149,0.837752,0.973716,0.177603,0.792631,0.924853,0.235328,0.959421,0.442610,0.690880,0.734538,0.487111,0.243085,0.172492,0.592038,0.526215,0.956350,0.975482,0.507044,0.659194,0.117862,0.640341,0.913581,0.911045,0.301244,0.220284,0.552229,0.152124,0.724882,0.749820,0.003929,0.341031,0.587572,0.977645,0.518634,0.380204,0.902498,0.753962,0.339624,0.345109,0.444842,0.074163,0.832220,0.687927,0.246655,0.424257,0.214142,0.203004,0.399740,0.721186,0.862199,0.517601,0.361527,0.775780,0.428647,0.662771,0.996064,0.980875,0.814895,0.720946,0.730696,0.818824,0.061978,0.318268,0.796468,0.580612,0.698472,0.698966,0.334573,0.038096,0.044075,0.779415,0.112259,0.876295,0.467342,0.358914,0.300552,0.681483,0.561918,0.700292],
[0.402669,0.424117,0.217893,0.764196,0.199897,0.646540,0.426966,0.195961,0.627415,0.241861,0.916907,0.358110,0.060685,0.978885,0.676379,0.857153,0.559496,0.374850,0.556120,0.894070,0.412947,0.600195,0.673485,0.525206,0.476489,0.140826,0.884120,0.777041,0.822310,0.446038,0.477333,0.224979,0.870155,0.695226,0.989174,0.070052,0.341765,0.416140,0.266012,0.969180,0.658002,0.182919,0.327290,0.718686,0.161804,0.003669,0.575840,0.721300,0.378519,0.131959,0.615370,0.791466,0.732154,0.288855,0.316672,0.208643,0.429681,0.200792,0.985684,0.251991,0.646830,0.463017,0.476969,0.516985,0.158242,0.466144,0.587036,0.500007,0.882284,0.853048,0.469187,0.540286,0.035968,0.796478,0.258972,0.197771,0.800147,0.834812,0.919072,0.178666],
[0.966771,0.534442,0.970132,0.698925,0.823297,0.286804,0.907568,0.252978,0.487596,0.893252,0.504969,0.134425,0.356269,0.981939,0.651410,0.514511,0.448082,0.238446,0.014518,0.330366,0.091495,0.483706,0.870652,0.127462,0.280183,0.129625,0.325234,0.080330,0.964437,0.244306,0.258997,0.931208,0.778748,0.229129,0.630133,0.602045,0.515933,0.537701,0.855023,0.003529,0.430953,0.359992,0.137954,0.787221,0.341931,0.789365,0.301732,0.790013,0.027811,0.316251,0.120379,0.119305,0.799956,0.991032,0.246768,0.080140,0.120656,0.572001,0.160470,0.085093,0.816307,0.419466,0.016301,0.595055,0.648595,0.646434,0.197099,0.164528,0.184135,0.052122,0.168057,0.615087,0.412114,0.306012,0.402309,0.754045,0.095376,0.704041,0.544058,0.123187],
[0.020292,0.664438,0.242493,0.820248,0.655469,0.489260,0.900388,0.776126,0.061262,0.060858,0.861219,0.877569,0.480324,0.877519,0.472623,0.128919,0.523953,0.669722,0.293448,0.708088,0.721845,0.461505,0.323175,0.133959,0.767517,0.725484,0.888004,0.862894,0.429525,0.432063,0.986081,0.449817,0.096500,0.228574,0.270065,0.751969,0.717834,0.170453,0.528095,0.779096,0.231311,0.389314,0.656664,0.711635,0.266833,0.129288,0.840554,0.790786,0.799010,0.134002,0.498874,0.520855,0.595507,0.822049,0.654814,0.363024,0.547533,0.542818,0.225918,0.977059,0.974881,0.211999,0.426876,0.071381,0.440572,0.696941,0.823350,0.158406,0.867394,0.351445,0.937502,0.098705,0.740759,0.594167,0.810339,0.007592,0.723454,0.650893,0.798379,0.522464],
[0.784895,0.297253,0.043319,0.380403,0.119302,0.698133,0.743427,0.666835,0.240952,0.969345,0.643893,0.215832,0.181343,0.070769,0.287213,0.621916,0.767710,0.110564,0.780322,0.635104,0.462009,0.717824,0.733808,0.202768,0.311991,0.544148,0.210360,0.035445,0.195041,0.008739,0.557909,0.979937,0.305992,0.601228,0.360339,0.425293,0.299362,0.103766,0.092128,0.540313,0.073111,0.736021,0.756146,0.254454,0.806791,0.043359,0.876369,0.574501,0.153923,0.656691,0.209604,0.615932,0.374515,0.943413,0.818700,0.686506,0.487560,0.029061,0.721951,0.682602,0.037800,0.279860,0.662538,0.343791,0.881088,0.022877,0.769085,0.180450,0.126643,0.861213,0.720763,0.199754,0.597234,0.476909,0.454208,0.404025,0.520268,0.330577,0.978525,0.674191],
[0.987269,0.188130,0.290124,0.361784,0.131542,0.108824,0.048290,0.619103,0.137885,0.770240,0.301705,0.175685,0.050100,0.964243,0.519476,0.931189,0.987120,0.288561,0.111639,0.113764,0.149774,0.832402,0.313517,0.747008,0.309312,0.767725,0.151033,0.829580,0.098303,0.129558,0.503772,0.085571,0.317688,0.793895,0.447355,0.449230,0.902719,0.495645,0.068333,0.040604,0.265885,0.370038,0.216289,0.315986,0.334280,0.735765,0.247174,0.321401,0.024326,0.358813,0.435164,0.174100,0.191216,0.748682,0.921108,0.500527,0.516407,0.072141,0.330107,0.614710,0.201699,0.833879,0.700281,0.519386,0.627774,0.147636,0.968616,0.530493,0.643280,0.036949,0.571097,0.909166,0.406987,0.787387,0.225151,0.741267,0.523152,0.472325,0.062668,0.547478],
[0.831139,0.497832,0.721578,0.022354,0.246513,0.642686,0.522881,0.762920,0.714827,0.852989,0.377630,0.916525,0.686867,0.077911,0.435911,0.314641,0.225546,0.404528,0.845135,0.868827,0.441477,0.416232,0.777992,0.848464,0.203619,0.003143,0.589732,0.726770,0.475469,0.652400,0.274248,0.306607,0.150231,0.995827,0.328961,0.396745,0.638512,0.851843,0.159665,0.353339,0.704832,0.537295,0.269864,0.391699,0.615206,0.705776,0.706340,0.840752,0.110304,0.551475,0.709579,0.551781,0.967707,0.487571,0.400245,0.171326,0.490714,0.989977,0.898096,0.966183,0.642377,0.172344,0.272790,0.792608,0.168171,0.601751,0.189353,0.806683,0.453594,0.349018,0.160022,0.158426,0.886313,0.429887,0.550125,0.501519,0.135662,0.256465,0.342271,0.245966],
[0.807940,0.051849,0.797747,0.775647,0.539420,0.197992,0.946972,0.030134,0.187969,0.845068,0.996317,0.830346,0.017413,0.269106,0.622954,0.185584,0.870858,0.812307,0.992267,0.324452,0.161325,0.152290,0.482877,0.047638,0.582176,0.033002,0.549157,0.717839,0.289467,0.891428,0.963805,0.097407,0.943277,0.761552,0.873054,0.482698,0.959544,0.820026,0.512832,0.147513,0.665095,0.509149,0.977859,0.682507,0.778255,0.600813,0.868091,0.649113,0.413120,0.860358,0.973564,0.574445,0.012648,0.456442,0.622083,0.594825,0.489444,0.171240,0.312663,0.778911,0.062668,0.276468,0.876317,0.005945,0.038020,0.749371,0.488643,0.997564,0.569397,0.001475,0.145077,0.234491,0.510623,0.122937,0.916999,0.288879,0.723750,0.785090,0.937991,0.136869],
[0.645448,0.911556,0.711314,0.658097,0.367997,0.333397,0.252921,0.857441,0.504637,0.565584,0.636352,0.567305,0.842053,0.512669,0.573250,0.880073,0.262040,0.061893,0.877637,0.831437,0.063368,0.022714,0.065928,0.573992,0.145651,0.982927,0.862870,0.869400,0.768017,0.800861,0.006269,0.413466,0.712417,0.717583,0.071562,0.080415,0.050980,0.324483,0.937856,0.555617,0.890068,0.574207,0.122921,0.732120,0.086876,0.696171,0.612193,0.348916,0.758064,0.489830,0.180353,0.821433,0.512544,0.246281,0.395424,0.658195,0.229208,0.258294,0.527595,0.997226,0.059156,0.533864,0.410691,0.771573,0.251448,0.482254,0.851987,0.302428,0.806737,0.789843,0.858044,0.696805,0.364050,0.980965,0.428925,0.450927,0.677136,0.041118,0.799843,0.435201],
[0.530948,0.980196,0.256633,0.043492,0.226477,0.652057,0.701687,0.455685,0.910352,0.229282,0.452911,0.969507,0.763146,0.863602,0.741080,0.014594,0.345856,0.593068,0.317021,0.152593,0.382911,0.175065,0.849397,0.746961,0.156030,0.278323,0.197887,0.833167,0.319441,0.997730,0.268367,0.850389,0.977926,0.525001,0.893881,0.204403,0.177058,0.595568,0.660088,0.087410,0.824849,0.112999,0.056917,0.587995,0.976602,0.797998,0.602589,0.322458,0.391065,0.919610,0.475051,0.773976,0.094675,0.324448,0.520936,0.250705,0.602771,0.718824,0.083872,0.922211,0.716554,0.352239,0.772600,0.694480,0.877239,0.666481,0.898882,0.054297,0.262049,0.558971,0.141707,0.086898,0.671970,0.198624,0.674893,0.648572,0.996622,0.277482,0.971029,0.387687],
[0.197092,0.446080,0.161663,0.291766,0.770528,0.682599,0.542471,0.373299,0.401423,0.626343,0.295510,0.117977,0.978582,0.068111,0.812457,0.855821,0.734592,0.711339,0.910119,0.996641,0.270310,0.051826,0.083539,0.942280,0.250450,0.758432,0.590852,0.247072,0.035914,0.561881,0.634759,0.233006,0.007961,0.796421,0.524772,0.778489,0.479020,0.067244,0.151788,0.880443,0.693587,0.447298,0.998420,0.672169,0.515409,0.810877,0.527990,0.250000,0.522216,0.438108,0.246641,0.792526,0.489934,0.330180,0.734806,0.740384,0.088612,0.325657,0.987456,0.124526,0.887538,0.622214,0.357532,0.895499,0.418636,0.882305,0.673988,0.897656,0.949548,0.825776,0.778099,0.643135,0.273074,0.776519,0.315304,0.788483,0.587396,0.843294,0.038483,0.109612],
[0.281402,0.285124,0.902138,0.771336,0.615305,0.636944,0.511720,0.703917,0.962601,0.499175,0.828443,0.850139,0.121390,0.185976,0.745639,0.540025,0.068280,0.419627,0.437681,0.017829,0.245403,0.215780,0.660964,0.518477,0.992300,0.976268,0.306960,0.579696,0.819561,0.345443,0.689308,0.100964,0.630568,0.591447,0.872299,0.245872,0.228391,0.384019,0.949789,0.190992,0.883195,0.778233,0.041131,0.004584,0.964208,0.786769,0.544609,0.032489,0.206396,0.982290,0.050317,0.451800,0.198071,0.711281,0.970277,0.190370,0.687549,0.277237,0.770066,0.507111,0.622680,0.459375,0.608074,0.253248,0.050821,0.480374,0.499120,0.279212,0.864393,0.448909,0.470203,0.747588,0.227141,0.511334,0.752172,0.191350,0.298104,0.296781,0.223838,0.504500],
[0.279072,0.274156,0.956300,0.477142,0.985437,0.926577,0.667512,0.672986,0.203813,0.437578,0.180097,0.826493,0.896953,0.788171,0.079741,0.947774,0.268545,0.578861,0.226986,0.132938,0.027769,0.697190,0.880525,0.254911,0.208524,0.632697,0.446260,0.506628,0.929478,0.670099,0.011128,0.208550,0.944254,0.967428,0.685692,0.929691,0.894004,0.353204,0.602677,0.097818,0.790782,0.782774,0.924311,0.687735,0.570945,0.004052,0.635509,0.839490,0.582912,0.862495,0.972427,0.610682,0.559685,0.852952,0.865592,0.768209,0.485649,0.311853,0.274837,0.415128,0.981951,0.285964,0.623677,0.926205,0.253392,0.309369,0.855897,0.147396,0.662573,0.458574,0.245214,0.453355,0.241348,0.169525,0.141090,0.812293,0.173576,0.776600,0.651783,0.756489],
[0.639095,0.624210,0.367170,0.198780,0.477162,0.232762,0.966989,0.962812,0.544615,0.241826,0.377939,0.526566,0.527790,0.001617,0.452772,0.781182,0.310986,0.308669,0.928579,0.973559,0.767242,0.173793,0.426914,0.008591,0.343317,0.568005,0.820884,0.516893,0.344605,0.472666,0.273382,0.983700,0.096876,0.640552,0.182480,0.574039,0.873315,0.149470,0.536851,0.417930,0.391295,0.914790,0.944496,0.919086,0.916407,0.397268,0.700268,0.227393,0.705937,0.628847,0.200952,0.473179,0.802640,0.627866,0.481770,0.145957,0.195870,0.302653,0.662850,0.540475,0.775320,0.936232,0.524175,0.872196,0.576784,0.706655,0.446235,0.450099,0.856125,0.983085,0.868029,0.247421,0.897875,0.812525,0.166506,0.814282,0.209793,0.866775,0.041675,0.915729],
[0.495622,0.242626,0.388908,0.298261,0.870492,0.870678,0.444218,0.066363,0.173331,0.107068,0.606838,0.948651,0.043301,0.131013,0.820847,0.620085,0.837668,0.267082,0.070184,0.693793,0.250167,0.938213,0.941214,0.148042,0.750737,0.107720,0.962324,0.960530,0.974495,0.003999,0.876260,0.470117,0.246625,0.265168,0.768378,0.117117,0.135846,0.212596,0.183480,0.309178,0.319665,0.790318,0.257829,0.362965,0.921330,0.078676,0.983050,0.758999,0.345757,0.053234,0.452792,0.595925,0.991447,0.394006,0.743967,0.742184,0.501726,0.706291,0.702714,0.476221,0.710291,0.578974,0.946338,0.956916,0.844142,0.714716,0.074033,0.979988,0.927313,0.257513,0.289166,0.246977,0.047831,0.546994,0.609942,0.969161,0.625670,0.592993,0.728160,0.971427],
[0.646227,0.180952,0.567352,0.637674,0.574958,0.311319,0.379858,0.076684,0.017610,0.082572,0.552905,0.727901,0.661545,0.499244,0.684817,0.505687,0.213960,0.758850,0.485675,0.141272,0.016364,0.774841,0.388250,0.064195,0.321835,0.998192,0.033356,0.947505,0.591185,0.761516,0.918932,0.237412,0.942468,0.486284,0.875085,0.517426,0.797603,0.254943,0.594110,0.815213,0.337514,0.147015,0.543114,0.999060,0.646259,0.227931,0.504747,0.860219,0.986781,0.990423,0.001491,0.003145,0.765264,0.389741,0.067339,0.087099,0.387933,0.100695,0.034604,0.979118,0.862211,0.953536,0.216530,0.804679,0.439821,0.091615,0.322105,0.237424,0.346558,0.916214,0.052637,0.684072,0.063230,0.595752,0.683132,0.709488,0.823683,0.187880,0.569707,0.810464],
[0.178302,0.571198,0.813609,0.943566,0.960939,0.880948,0.030665,0.348872,0.981643,0.065269,0.327990,0.843855,0.018806,0.544520,0.648534,0.458627,0.636135,0.970638,0.696050,0.982692,0.886853,0.748687,0.666764,0.950082,0.344439,0.349897,0.659571,0.168122,0.537776,0.229278,0.978586,0.716079,0.800476,0.792194,0.659645,0.761415,0.673143,0.690310,0.110286,0.654786,0.755580,0.438276,0.498641,0.774385,0.982796,0.147174,0.233012,0.618930,0.117813,0.929062,0.601623,0.004666,0.677750,0.268387,0.954748,0.022189,0.618284,0.614319,0.190310,0.156060,0.843596,0.168896,0.872138,0.644072,0.961090,0.531783,0.405487,0.634233,0.222093,0.515773,0.289019,0.977673,0.954049,0.787660,0.752058,0.936845,0.934834,0.985070,0.555776,0.052647],
[0.914133,0.157398,0.057313,0.591882,0.425785,0.012061,0.614071,0.044069,0.626379,0.804381,0.200129,0.469976,0.973277,0.072267,0.114048,0.934368,0.604051,0.519535,0.568601,0.826144,0.035308,0.857620,0.803817,0.989357,0.645280,0.555875,0.926202,0.580114,0.540945,0.481978,0.632761,0.455078,0.639376,0.690074,0.046960,0.065162,0.702134,0.661031,0.109231,0.328514,0.465412,0.309360,0.798490,0.438690,0.381627,0.912538,0.373057,0.985678,0.432072,0.941658,0.811822,0.467380,0.799278,0.615638,0.456737,0.444558,0.171513,0.382939,0.024672,0.712458,0.864917,0.657433,0.167536,0.504293,0.347507,0.214496,0.569455,0.049641,0.875526,0.678686,0.378155,0.340939,0.988045,0.176645,0.779628,0.369672,0.089182,0.152686,0.355350,0.521255],
[0.094344,0.167172,0.988634,0.893622,0.782810,0.445371,0.338181,0.954323,0.828310,0.362853,0.666781,0.693227,0.020286,0.834317,0.197520,0.367793,0.048813,0.766975,0.417434,0.924339,0.445661,0.795589,0.265278,0.433706,0.972234,0.044906,0.803378,0.061417,0.197592,0.158728,0.582671,0.291936,0.325900,0.571305,0.185559,0.108710,0.016676,0.523739,0.063034,0.844986,0.886592,0.729815,0.538213,0.906878,0.564132,0.735734,0.274671,0.612945,0.502709,0.692105,0.537285,0.948369,0.487694,0.802563,0.382075,0.459928,0.847469,0.185453,0.521345,0.045061,0.344182,0.104016,0.336997,0.670082,0.675321,0.522556,0.778792,0.691998,0.046295,0.841826,0.536984,0.932887,0.571641,0.075197,0.839765,0.135774,0.810931,0.114436,0.748719,0.313639],
[0.806540,0.286004,0.262009,0.294234,0.088567,0.644084,0.754162,0.936036,0.829537,0.275507,0.981097,0.173718,0.379523,0.318095,0.843800,0.054844,0.840651,0.622593,0.746841,0.886946,0.464419,0.283825,0.819833,0.036060,0.359023,0.659598,0.171834,0.169953,0.774034,0.920553,0.483593,0.580574,0.206557,0.745601,0.874808,0.295124,0.389685,0.628970,0.231160,0.219222,0.904477,0.212257,0.392940,0.284000,0.530352,0.236741,0.338844,0.371003,0.859333,0.085685,0.257949,0.323752,0.369511,0.077782,0.359812,0.728533,0.737380,0.531646,0.898487,0.511413,0.452200,0.382080,0.091987,0.658757,0.127681,0.966795,0.953881,0.517366,0.595766,0.185041,0.736588,0.500243,0.397298,0.129528,0.784243,0.927650,0.366268,0.123087,0.298653,0.225602],
[0.208773,0.556602,0.549354,0.578283,0.634383,0.909166,0.306817,0.371763,0.440813,0.205304,0.883176,0.893012,0.587383,0.975163,0.551769,0.715065,0.941959,0.505650,0.232430,0.537724,0.690691,0.969018,0.037967,0.087989,0.098546,0.822210,0.015639,0.464814,0.945298,0.314292,0.690416,0.154070,0.870894,0.239770,0.732353,0.505277,0.148936,0.039170,0.877040,0.589749,0.244474,0.760217,0.482761,0.831857,0.735380,0.034530,0.546922,0.677339,0.540180,0.779352,0.215063,0.230871,0.748371,0.253031,0.318859,0.846916,0.075241,0.334498,0.311731,0.020539,0.648790,0.002146,0.174609,0.519684,0.241916,0.906962,0.024961,0.390852,0.946132,0.902002,0.980601,0.190606,0.662218,0.463362,0.022464,0.397599,0.497892,0.569386,0.074937,0.038073],
[0.348738,0.290001,0.268943,0.097109,0.543031,0.587803,0.944025,0.618272,0.922301,0.255756,0.638811,0.571091,0.257902,0.813420,0.090775,0.499818,0.720382,0.115737,0.890670,0.666514,0.017738,0.871271,0.857121,0.679957,0.334633,0.879585,0.077555,0.832525,0.448971,0.152493,0.870598,0.797709,0.442493,0.139541,0.894818,0.985525,0.727344,0.838843,0.603797,0.649645,0.094599,0.242608,0.220736,0.352501,0.056027,0.311512,0.852319,0.776409,0.427248,0.742989,0.442923,0.444987,0.614259,0.300044,0.124944,0.948892,0.179628,0.202499,0.781417,0.628599,0.354992,0.652014,0.426308,0.797485,0.791555,0.321125,0.783010,0.518899,0.159968,0.386806,0.168543,0.254567,0.629414,0.389279,0.607068,0.685441,0.700791,0.459387,0.461850,0.128039],
[0.202376,0.904773,0.573026,0.816635,0.204817,0.697970,0.765526,0.384445,0.900469,0.546943,0.013044,0.255460,0.198957,0.439351,0.052945,0.990512,0.760477,0.835955,0.509411,0.920445,0.222761,0.677954,0.175012,0.852175,0.067234,0.782081,0.537616,0.768025,0.241468,0.999466,0.896064,0.443843,0.904239,0.469090,0.260478,0.109055,0.167060,0.026005,0.493500,0.067529,0.572948,0.506544,0.322989,0.771905,0.945895,0.375934,0.762417,0.706372,0.211889,0.271828,0.626817,0.434650,0.949782,0.801829,0.286825,0.017016,0.583910,0.824441,0.785041,0.825378,0.823907,0.681105,0.269221,0.728146,0.150195,0.529699,0.837201,0.317255,0.555704,0.330701,0.384783,0.128652,0.837244,0.707772,0.900557,0.783139,0.083706,0.662974,0.489511,0.295596],
[0.934801,0.116328,0.730246,0.884584,0.918157,0.017071,0.901599,0.502067,0.841513,0.686640,0.327445,0.665420,0.367745,0.596666,0.393566,0.517939,0.126365,0.230766,0.835194,0.682069,0.561467,0.219977,0.810721,0.398712,0.927749,0.711278,0.181851,0.011456,0.374251,0.671362,0.307051,0.309053,0.787690,0.037297,0.193636,0.705847,0.054368,0.095236,0.207914,0.895881,0.781876,0.535359,0.561301,0.149620,0.132025,0.954867,0.667560,0.258390,0.185633,0.502753,0.940459,0.747100,0.722731,0.751180,0.145812,0.650480,0.462458,0.327663,0.661935,0.836709,0.999025,0.968986,0.145762,0.786715,0.006284,0.339398,0.492562,0.060652,0.434634,0.700476,0.956533,0.216509,0.235834,0.517834,0.366130,0.367859,0.472701,0.033689,0.626249,0.658334],
[0.536442,0.566708,0.405434,0.259173,0.317889,0.551246,0.909653,0.780347,0.878909,0.571588,0.617056,0.877934,0.540574,0.762817,0.664648,0.546858,0.102216,0.157210,0.607510,0.536849,0.857685,0.564043,0.753359,0.093520,0.081877,0.119488,0.461379,0.554578,0.153177,0.087627,0.212912,0.689620,0.654336,0.618345,0.948793,0.972224,0.169591,0.858445,0.752571,0.048500,0.430033,0.369627,0.926433,0.970608,0.132444,0.591081,0.517466,0.234660,0.748291,0.124976,0.771509,0.605977,0.689019,0.524867,0.699497,0.770896,0.644355,0.160875,0.325474,0.797533,0.248503,0.538386,0.487152,0.902838,0.156732,0.435945,0.875063,0.326323,0.294390,0.627633,0.374822,0.724424,0.997260,0.301256,0.695032,0.129704,0.892337,0.212497,0.364364,0.640628],
[0.337473,0.135872,0.246605,0.026492,0.660740,0.946102,0.797388,0.305095,0.106977,0.122862,0.102628,0.355480,0.661248,0.589780,0.258318,0.817980,0.025725,0.133381,0.144303,0.320116,0.761014,0.519125,0.044540,0.758274,0.820380,0.739571,0.887978,0.712717,0.952069,0.252342,0.353346,0.289541,0.388214,0.599951,0.316033,0.048954,0.546053,0.113421,0.354049,0.653030,0.236283,0.456677,0.008510,0.897532,0.046458,0.266828,0.715512,0.072183,0.400208,0.859814,0.392299,0.161222,0.378939,0.436839,0.919496,0.199320,0.176410,0.807474,0.912037,0.128479,0.059816,0.265383,0.418020,0.448030,0.865334,0.734054,0.496985,0.411387,0.847475,0.851034,0.064417,0.083758,0.307711,0.072927,0.981290,0.354169,0.339755,0.696802,0.426353,0.739963],
[0.556616,0.818652,0.901185,0.935555,0.255491,0.820681,0.134875,0.431901,0.628156,0.046912,0.560380,0.687972,0.312295,0.978401,0.136002,0.177630,0.712454,0.632987,0.589017,0.559929,0.484021,0.653435,0.643688,0.791732,0.726362,0.624978,0.145901,0.066116,0.321780,0.572254,0.806079,0.878396,0.390906,0.707264,0.813951,0.646397,0.527946,0.948826,0.078298,0.156101,0.995739,0.638678,0.844073,0.308034,0.617079,0.980076,0.485664,0.329534,0.613062,0.074681,0.889463,0.097083,0.728115,0.533150,0.888815,0.454477,0.158128,0.034717,0.520593,0.479908,0.606971,0.326673,0.358303,0.997876,0.033937,0.172254,0.644273,0.561882,0.121081,0.722571,0.717984,0.116819,0.361249,0.562057,0.424853,0.978329,0.542132,0.910517,0.307862,0.155195],
[0.985198,0.197325,0.252278,0.713313,0.730475,0.141093,0.167790,0.888603,0.175810,0.688384,0.368511,0.782781,0.015056,0.726814,0.780657,0.048993,0.899068,0.424930,0.610875,0.020149,0.147501,0.328859,0.136968,0.508751,0.890916,0.561821,0.487079,0.433048,0.472338,0.794941,0.588243,0.457536,0.992266,0.840521,0.170849,0.722741,0.981614,0.338640,0.611345,0.157424,0.027023,0.979855,0.940204,0.042079,0.706669,0.720862,0.091072,0.605738,0.145792,0.701948,0.625887,0.293293,0.030807,0.762855,0.802044,0.921722,0.324676,0.289124,0.354770,0.797014,0.084065,0.943013,0.254551,0.076331,0.783534,0.425400,0.799073,0.765148,0.764039,0.410417,0.922572,0.791063,0.390272,0.862776,0.833142,0.096942,0.583638,0.924214,0.702679,0.729429],
